# time;scaled;deconvolved;regularized;uncertainty(k=1)
2.280000000000000034e-07;2.855748975212663936e+03;-1.245803186028474011e+04;-1.334288166514254044e+04;1.514816451980221318e+05
2.300000000000000214e-07;9.605856386134735203e+02;-1.630851559309219374e+04;-1.590083357052655992e+04;1.514837884917987394e+05
2.320000000000000128e-07;1.381718073148953636e+03;-1.720008301656870754e+04;-1.755016364354238613e+04;1.514861963486605964e+05
2.340000000000000042e-07;-1.145063057826027034e+03;-2.110891833061088619e+04;-2.052839722802419055e+04;1.514900099383669731e+05
2.360000000000000221e-07;-9.217806653570495712e+01;-1.978598727124336438e+04;-1.972579702020710829e+04;1.514949295960259624e+05
2.380000000000000136e-07;-3.028116649929709183e+02;-1.849104576976888347e+04;-1.837968454193619982e+04;1.514995004138320510e+05
2.400000000000000315e-07;1.381718073148953636e+03;-1.430907703151365968e+04;-1.373655087772986553e+04;1.515027724762130238e+05
2.420000000000000229e-07;4.961411147890066786e+03;-6.095889814963034951e+03;-7.439838712289877549e+03;1.515054313647533418e+05
2.440000000000000144e-07;-7.239440995284511473e+02;-9.796984664866919047e+03;-9.509249743254780697e+03;1.515089179183695232e+05
2.460000000000000058e-07;9.605856386134735203e+02;-6.513417627928402908e+03;-5.574606997634280560e+03;1.515135769357638201e+05
2.479999999999999972e-07;4.540278713354585307e+03;3.693095330061046297e+02;-1.413966841220566948e+03;1.515181655974519963e+05
2.500000000000000416e-07;7.500868025352573341e+02;-4.506522976367342380e+03;-3.469768004621736509e+03;1.515210698679827037e+05
2.520000000000000331e-07;2.645115376755398302e+03;-2.921171524608799245e+03;-4.055199326417767224e+03;1.515223724113039789e+05
2.540000000000000245e-07;-1.145063057826027034e+03;-9.803254662375000407e+03;-8.979875058215333411e+03;1.515241883072148485e+05
2.560000000000000159e-07;-7.239440995284511473e+02;-1.182370831416317560e+04;-1.239451216110133464e+04;1.515282157061214675e+05
2.580000000000000074e-07;-2.197894144164728459e+03;-1.668765425486188906e+04;-1.516991051725136822e+04;1.515336747727112670e+05
2.599999999999999988e-07;3.066247811290876598e+03;-1.144571462617783800e+04;-1.314077970890199322e+04;1.515380847312344995e+05
2.619999999999999903e-07;-3.671857665038912273e+03;-2.066250041140262329e+04;-1.945968623099231991e+04;1.515398866477638949e+05
2.640000000000000346e-07;1.183207695425111581e+02;-1.708539449485571822e+04;-1.655654828562499097e+04;1.515401470438516408e+05
2.660000000000000261e-07;3.487380245826358532e+03;-1.117628819831752116e+04;-1.187091578210549596e+04;1.515415040159196360e+05
2.680000000000000175e-07;1.802850507684433978e+03;-1.120806416556916520e+04;-1.188758535814167954e+04;1.515453079421891889e+05
2.700000000000000090e-07;-3.040159013235690963e+03;-1.587843383464287035e+04;-1.473093872986965653e+04;1.515501934756378178e+05
2.720000000000000004e-07;1.802850507684433978e+03;-8.868632230672388687e+03;-8.758562431853773887e+03;1.515537057661842555e+05
2.739999999999999918e-07;4.329645114897319218e+03;-3.259994594908380350e+03;-4.340391223832086325e+03;1.515549419604153663e+05
2.760000000000000362e-07;1.171219237070739382e+03;-6.064092883015004190e+03;-6.277600792561558592e+03;1.515552281803553924e+05
2.780000000000000277e-07;-1.355629275093768229e+03;-9.586956494372181623e+03;-8.686616006497650233e+03;1.515563510939263215e+05
2.800000000000000191e-07;2.223982942219915913e+03;-5.765910081129396531e+03;-6.569977316310842070e+03;1.515588613051404245e+05
2.820000000000000105e-07;-1.566195492361507377e+03;-1.110675362006875912e+04;-1.110737338655619169e+04;1.515617854957879463e+05
2.840000000000000020e-07;-1.355629275093768229e+03;-1.332164813699199658e+04;-1.250087954940667623e+04;1.515639365421251568e+05
2.859999999999999934e-07;3.289543679997771051e+02;-1.220144764067187498e+04;-1.308449649829703594e+04;1.515653257412520761e+05
2.880000000000000378e-07;-1.355629275093768229e+03;-1.613775788314835518e+04;-1.495576413489067090e+04;1.515670514825203281e+05
2.900000000000000292e-07;3.698013844283624621e+03;-1.047584875237678352e+04;-1.078997679584781508e+04;1.515697648547156423e+05
2.920000000000000207e-07;4.540278713354585307e+03;-8.460427083822554778e+03;-9.311621663043148146e+03;1.515728663599883439e+05
2.940000000000000121e-07;-9.217806653570495712e+01;-1.336493079384879093e+04;-1.263978155121773307e+04;1.515753168318025128e+05
2.960000000000000035e-07;2.223982942219915913e+03;-9.641570682810186554e+03;-9.538837684520294715e+03;1.515768377083557134e+05
2.979999999999999950e-07;-3.028116649929709183e+02;-1.003957611051982167e+04;-1.136548028788504052e+04;1.515782114567420213e+05
3.000000000000000394e-07;-4.935254968645356712e+03;-1.580511896080087718e+04;-1.330847930421338606e+04;1.515804333147220314e+05
3.020000000000000308e-07;3.487380245826358532e+03;-3.681034985731155757e+03;-5.713058289556592172e+03;1.515835623238131520e+05
3.040000000000000222e-07;-1.355629275093768229e+03;-8.533694215691250065e+03;-7.986708671555697038e+03;1.515867068145521043e+05
3.060000000000000137e-07;3.289543679997771051e+02;-7.083157855739761544e+03;-6.962728157991930857e+03;1.515893784349174239e+05
3.080000000000000051e-07;2.223982942219915913e+03;-4.998743986752746423e+03;-5.143782669494887159e+03;1.515920155018407968e+05
3.099999999999999966e-07;1.592351671606219725e+03;-6.156626621199819056e+03;-7.299537784339138852e+03;1.515951388884262706e+05
3.120000000000000409e-07;-3.671857665038912273e+03;-1.473044872222285085e+04;-1.263798632715457279e+04;1.515985581168805948e+05
3.140000000000000324e-07;5.803676016961027926e+03;-4.511794584845210011e+03;-5.062788567362297727e+03;1.516013848739570822e+05
3.160000000000000238e-07;7.277572156645685936e+03;-1.859180147572786154e+03;-2.389995636343122897e+03;1.516028501567142666e+05
3.180000000000000153e-07;8.540969460252128556e+03;-3.462867896025663867e+02;-3.763487262630715122e+02;1.516032936246385507e+05
3.200000000000000067e-07;5.382543582425549175e+03;-2.929178666577667627e+03;-4.034267038677089658e+03;1.516041331386826641e+05
3.219999999999999981e-07;-1.145063057826027034e+03;-1.187613061586003460e+04;-1.047078091048277747e+04;1.516064732057435031e+05
3.240000000000000425e-07;1.183207695425111581e+02;-1.077257278449248042e+04;-1.110098088918844587e+04;1.516100566615552234e+05
3.260000000000000340e-07;-1.145063057826027034e+03;-1.291868493967084578e+04;-1.277049877534803818e+04;1.516137296735189448e+05
3.280000000000000254e-07;-3.028116649929709183e+02;-1.299581078454599992e+04;-1.230870639636626947e+04;1.516166950180230197e+05
3.300000000000000168e-07;4.329645114897319218e+03;-7.551640837524564631e+03;-8.397471228109097865e+03;1.516191735650668852e+05
3.320000000000000083e-07;2.013484106141699840e+03;-1.021643597469527049e+04;-9.805507831871396775e+03;1.516217574369777285e+05
3.339999999999999997e-07;5.382543582425549175e+03;-6.087427869921070851e+03;-6.106895479437696849e+03;1.516244835264535213e+05
3.360000000000000441e-07;2.013484106141699840e+03;-7.888686221076703987e+03;-9.377940360976555894e+03;1.516268355133329169e+05
3.380000000000000355e-07;-3.882423882306653468e+03;-1.554689102409001498e+04;-1.268248669385437643e+04;1.516286468490149709e+05
3.400000000000000270e-07;4.540278713354585307e+03;-2.833970054883144257e+03;-4.984698775788496278e+03;1.516305493469143112e+05
3.420000000000000184e-07;-1.566195492361507377e+03;-8.229995391629874575e+03;-7.720864121480508402e+03;1.516333834320212191e+05
3.440000000000000098e-07;-1.145063057826027034e+03;-7.426933554060558890e+03;-7.045763578518180111e+03;1.516370096183150017e+05
3.460000000000000013e-07;1.592351671606219725e+03;-3.603085455587558044e+03;-3.831588515789972007e+03;1.516402977108457126e+05
3.480000000000000457e-07;1.381718073148953636e+03;-3.840101817083699643e+03;-5.022967357586492653e+03;1.516423966092908522e+05
3.500000000000000371e-07;-3.882423882306653468e+03;-1.247508670350081957e+04;-1.117893368066392759e+04;1.516434370885285316e+05
3.520000000000000285e-07;-5.133105010711851719e+02;-1.074034046854126973e+04;-1.147763324060007835e+04;1.516442327477013750e+05
3.540000000000000200e-07;-4.724688751377615517e+03;-1.783208415767657425e+04;-1.756882001815077820e+04;1.516454052173887903e+05
3.560000000000000114e-07;-3.671857665038912273e+03;-1.940826611408198733e+04;-1.837793239803468168e+04;1.516467796360031061e+05
3.580000000000000029e-07;-1.145063057826027034e+03;-1.638312619537359205e+04;-1.752995357367161341e+04;1.516479220302992326e+05
3.600000000000000472e-07;-3.250725230503432158e+03;-1.950618793585798994e+04;-1.778333790307190793e+04;1.516491147440950735e+05
3.620000000000000387e-07;3.908512680361840467e+03;-9.077363876871324464e+03;-1.033080963152324330e+04;1.516511304992337537e+05
3.640000000000000301e-07;1.592351671606219725e+03;-9.389604389056396030e+03;-9.214768123957150237e+03;1.516539859202637454e+05
3.660000000000000216e-07;2.223982942219915913e+03;-6.768329142837626023e+03;-7.236699667521083938e+03;1.516564050268439169e+05
3.680000000000000130e-07;-1.145063057826027034e+03;-9.315937097692127281e+03;-8.984756449137104937e+03;1.516571756754594389e+05
3.700000000000000044e-07;2.223982942219915913e+03;-5.344659845767087972e+03;-4.568014230833872716e+03;1.516567641361455608e+05
3.720000000000000488e-07;7.067073320567474184e+03;1.821404751922015066e+03;2.834309437341544253e+02;1.516568601950280718e+05
3.740000000000000403e-07;4.329645114897319218e+03;-2.062185471735578176e+03;-1.585331251908901322e+03;1.516584675065471674e+05
3.760000000000000317e-07;5.171909983968283086e+03;-2.128097482223423867e+03;-2.211338781101105269e+03;1.516608445623619773e+05
3.780000000000000231e-07;5.803676016961027926e+03;-2.487327858023407316e+03;-2.392858619539696519e+03;1.516623228380927758e+05
3.800000000000000146e-07;5.382543582425549175e+03;-3.644587738977115805e+03;-4.231347891607878410e+03;1.516622297921529971e+05
3.820000000000000060e-07;1.592351671606219725e+03;-9.449045724129722657e+03;-8.924470697611537616e+03;1.516617444715857564e+05
3.840000000000000504e-07;2.013484106141699840e+03;-1.020160987873872000e+04;-9.554801860115519958e+03;1.516624743247535662e+05
3.860000000000000418e-07;5.171909983968283086e+03;-6.443664925376303472e+03;-7.234507757086255879e+03;1.516646019538752444e+05
3.880000000000000333e-07;1.381718073148953636e+03;-1.109476731266956085e+04;-1.119082890599359962e+04;1.516666106929434172e+05
3.900000000000000247e-07;3.289543679997771051e+02;-1.376111733521316637e+04;-1.281028732646977187e+04;1.516670824895049736e+05
3.920000000000000161e-07;2.434616540677182002e+03;-1.120776019464414821e+04;-1.212583018211930175e+04;1.516664827195086982e+05
3.940000000000000076e-07;-7.239440995284511473e+02;-1.561177090537570621e+04;-1.522528076985629923e+04;1.516665284882511769e+05
3.959999999999999990e-07;-2.408460361432469654e+03;-1.808251961260838289e+04;-1.836272898069993971e+04;1.516680893526246655e+05
3.980000000000000434e-07;-4.514122534109874323e+03;-2.150302085329556576e+04;-2.018082489128134330e+04;1.516701314936757844e+05
4.000000000000000348e-07;2.434616540677182002e+03;-1.272765000835773390e+04;-1.269964636217404041e+04;1.516709571337834932e+05
4.020000000000000263e-07;6.224808451496509406e+03;-5.624390056786736750e+03;-7.071133742055041694e+03;1.516702177565259044e+05
4.040000000000000177e-07;1.171219237070739382e+03;-1.009098190816775059e+04;-9.900730713999484578e+03;1.516694652459999197e+05
4.060000000000000092e-07;-5.133105010711851719e+02;-1.146065121709032792e+04;-1.111504771464248915e+04;1.516705551831204211e+05
4.080000000000000006e-07;-5.133105010711851719e+02;-1.069742686226911792e+04;-1.055862068642652048e+04;1.516735336502926657e+05
4.100000000000000450e-07;1.381718073148953636e+03;-8.054339265793279992e+03;-8.273766641330548737e+03;1.516767269919433165e+05
4.120000000000000364e-07;5.394532040779913586e+02;-8.848628245427642469e+03;-9.193712369728034901e+03;1.516786588738095015e+05
4.140000000000000279e-07;-9.217806653570495712e+01;-1.071554701730025954e+04;-1.034804479171579624e+04;1.516792250547121803e+05
4.160000000000000193e-07;-3.028116649929709183e+02;-1.171688110151499313e+04;-1.223998766564255493e+04;1.516793902147436747e+05
4.180000000000000107e-07;-2.197894144164728459e+03;-1.570578064079971955e+04;-1.501138571672581566e+04;1.516802068752982887e+05
4.200000000000000022e-07;-7.239440995284511473e+02;-1.497673548102574205e+04;-1.515603978987814662e+04;1.516818375007773575e+05
4.220000000000000465e-07;-7.239440995284511473e+02;-1.571900921288345671e+04;-1.584800669851146995e+04;1.516836487195681257e+05
4.240000000000000380e-07;-1.987327926896989538e+03;-1.801573961792682530e+04;-1.732505780241085813e+04;1.516851981152385706e+05
4.260000000000000294e-07;4.750777549432800697e+03;-1.048816611313712747e+04;-9.654262617388856597e+03;1.516866596880998695e+05
4.280000000000000209e-07;1.064663163292953504e+04;-8.397748219280756530e+02;-3.632560015456227120e+03;1.516884036530954181e+05
4.300000000000000123e-07;1.183207695425111581e+02;-1.328694760786216648e+04;-1.239579219196829399e+04;1.516904774767140334e+05
4.320000000000000037e-07;-1.145063057826027034e+03;-1.606462646326475988e+04;-1.493625146973879237e+04;1.516925278186686628e+05
4.340000000000000481e-07;2.855748975212663936e+03;-1.093582828135756063e+04;-1.187594733690602334e+04;1.516940368842930184e+05
4.360000000000000396e-07;-1.776761709629248344e+03;-1.641304239567638433e+04;-1.668173994568936905e+04;1.516946687930882908e+05
4.380000000000000310e-07;-3.040159013235690963e+03;-1.982284848777795924e+04;-1.827286125169032312e+04;1.516947253800260660e+05
4.400000000000000224e-07;1.381718073148953636e+03;-1.439476877937464997e+04;-1.595486631573207706e+04;1.516951685616353934e+05
4.420000000000000139e-07;-1.355629275093768229e+03;-1.907440183890947083e+04;-1.733273461906711236e+04;1.516966780687712599e+05
4.440000000000000053e-07;6.435307287574725706e+03;-9.823573260184308310e+03;-1.127117343881073066e+04;1.516990223537008860e+05
4.460000000000000497e-07;2.223982942219915913e+03;-1.468673831033222814e+04;-1.472443003345552461e+04;1.517013970090846706e+05
4.480000000000000411e-07;2.013484106141699840e+03;-1.622735577721206209e+04;-1.528044686745427134e+04;1.517030243285530887e+05
4.500000000000000326e-07;3.276881409748142232e+03;-1.370731884145547156e+04;-1.538384015243495560e+04;1.517036516285355610e+05
4.520000000000000240e-07;-5.356387403180837282e+03;-2.440600995102080196e+04;-2.293632096895014911e+04;1.517037733919622842e+05
4.540000000000000155e-07;-2.197894144164728459e+03;-2.049137219244974040e+04;-2.003733282463389696e+04;1.517040580849801772e+05
4.560000000000000069e-07;-5.133105010711851719e+02;-1.578200371185799486e+04;-1.638168506009005614e+04;1.517045955603288312e+05
4.580000000000000513e-07;3.289543679997771051e+02;-1.244317665393587049e+04;-1.178797121886867171e+04;1.517051114961676067e+05
4.600000000000000427e-07;2.223982942219915913e+03;-6.167298214289680800e+03;-7.526695819045286044e+03;1.517054613456616353e+05
4.620000000000000342e-07;-1.145063057826027034e+03;-7.959386353722630702e+03;-6.720287784566617120e+03;1.517057797553205746e+05
4.640000000000000256e-07;3.487380245826358532e+03;5.572194416282763996e+01;-1.103247992852482639e+03;1.517061363928418432e+05
4.660000000000000170e-07;1.183207695425111581e+02;-2.777850271719667489e+03;-3.087555144083039067e+03;1.517060083449051308e+05
4.680000000000000085e-07;-1.355629275093768229e+03;-6.242406339096964984e+03;-5.408903662949866884e+03;1.517047589142863289e+05
4.700000000000000528e-07;2.645115376755398302e+03;-3.564413906830286123e+03;-4.221678175415418991e+03;1.517027216205007571e+05
4.720000000000000443e-07;1.802850507684433978e+03;-7.643488648845357602e+03;-7.405681515265664530e+03;1.517010933137661195e+05
4.740000000000000357e-07;4.540278713354585307e+03;-8.028004430877354935e+03;-8.160795887899692389e+03;1.517006096743628441e+05
4.760000000000000272e-07;7.500868025352573341e+02;-1.484135117254723264e+04;-1.597789242561162609e+04;1.517006803484217089e+05
4.780000000000000186e-07;-5.566953620448577567e+03;-2.657514971645826517e+04;-2.395290535754575103e+04;1.517000075721273024e+05
4.800000000000000630e-07;7.500868025352573341e+02;-1.955088944882711803e+04;-2.083185222213204179e+04;1.516983085348612512e+05
4.820000000000000015e-07;-3.040159013235690963e+03;-2.343314675111294855e+04;-2.276704145002470614e+04;1.516969309981811966e+05
4.840000000000000459e-07;-1.776761709629248344e+03;-2.065838439962167104e+04;-2.060309482461657535e+04;1.516970721327667707e+05
4.859999999999999844e-07;-1.145063057826027034e+03;-1.753103845979742619e+04;-1.752217304066101860e+04;1.516980481539845059e+05
4.880000000000000287e-07;1.183207695425111581e+02;-1.379289272502109270e+04;-1.402246435054178073e+04;1.516979686512786429e+05
4.900000000000000731e-07;1.183207695425111581e+02;-1.197971655237340019e+04;-1.235778889884425917e+04;1.516960640892765368e+05
4.920000000000000116e-07;-1.145063057826027034e+03;-1.295209262212915382e+04;-1.263459908324978278e+04;1.516937832190946210e+05
4.940000000000000560e-07;1.592351671606219725e+03;-9.723808659023983637e+03;-9.686474361864507955e+03;1.516933113885735511e+05
4.959999999999999945e-07;2.013484106141699840e+03;-8.645327145842962636e+03;-9.493193873215146596e+03;1.516950059363665932e+05
4.980000000000000389e-07;-9.217806653570495712e+01;-1.181884464532237507e+04;-1.060931248435902853e+04;1.516971031186975597e+05
5.000000000000000833e-07;4.329645114897319218e+03;-5.574203883002162002e+03;-6.202453538116868913e+03;1.516977042272570252e+05
5.020000000000000218e-07;3.487380245826358532e+03;-4.779669914139423781e+03;-4.963497402075564423e+03;1.516966500654993870e+05
5.040000000000000661e-07;2.223982942219915913e+03;-4.676862529119007377e+03;-4.292936979305117347e+03;1.516956322039061051e+05
5.060000000000000046e-07;4.540278713354585307e+03;1.142466967004111211e+00;-2.431502889432067960e+01;1.516959681997525331e+05
5.080000000000000490e-07;4.961411147890066786e+03;2.756035381140565732e+03;1.954094400417261568e+03;1.516969797603422776e+05
5.099999999999999875e-07;2.223982942219915913e+03;-3.456786558906424034e+01;2.264330687696292443e+01;1.516973249562108831e+05
5.120000000000000319e-07;3.289543679997771051e+02;-3.093851167964768592e+03;-2.717914103481960410e+03;1.516969450443579408e+05
5.140000000000000763e-07;3.487380245826358532e+03;-9.520778845518389062e+02;-8.035026094010445377e+02;1.516970267201990646e+05
5.160000000000000148e-07;2.645115376755398302e+03;-2.532178230255216477e+03;-4.072924830622855097e+03;1.516984373487447156e+05
5.180000000000000591e-07;-4.303556316842133128e+03;-1.380492916465234157e+04;-1.212432206483256232e+04;1.517004854886924149e+05
5.199999999999999976e-07;-1.987327926896989538e+03;-1.261287473069675980e+04;-1.252775989340318120e+04;1.517016282858381746e+05
5.220000000000000420e-07;1.171219237070739382e+03;-9.032004463075809326e+03;-8.687360464140223485e+03;1.517013208817375125e+05
5.239999999999999805e-07;2.013484106141699840e+03;-6.203179132426293108e+03;-7.387824198427360898e+03;1.517004898322691733e+05
5.260000000000000249e-07;3.289543679997771051e+02;-7.813009879866184747e+03;-5.897332406972159333e+03;1.517002725612007489e+05
5.280000000000000693e-07;7.067073320567474184e+03;2.930720056204331286e+03;7.639449855509593590e+02;1.517006778085616243e+05
5.300000000000000078e-07;2.434616540677182002e+03;-1.821002650863819326e+03;-5.889872997747988848e+02;1.517008697856249928e+05
5.320000000000000522e-07;5.593042418503761837e+03;2.320563385590485268e+03;8.870263096894341288e+02;1.517004683326930681e+05
5.339999999999999907e-07;3.289543679997771051e+02;-5.190159992433237676e+03;-4.323158358684549967e+03;1.517000869055229123e+05
5.360000000000000350e-07;1.381718073148953636e+03;-6.029696831695457149e+03;-6.444213249322027877e+03;1.517002143629507045e+05
5.380000000000000794e-07;-9.217806653570495712e+01;-9.924286210178812325e+03;-8.973542651843707063e+03;1.517002408156021847e+05
5.400000000000000179e-07;3.066247811290876598e+03;-7.129335076576907340e+03;-7.977419990042452810e+03;1.516991485201860487e+05
5.420000000000000623e-07;5.394532040779913586e+02;-1.049167588185608656e+04;-9.305855088002161210e+03;1.516969259278589161e+05
5.440000000000000008e-07;5.171909983968283086e+03;-3.634507490125383356e+03;-4.494265313229997446e+03;1.516947258489488449e+05
5.460000000000000452e-07;1.592351671606219725e+03;-5.378303352086350060e+03;-5.439019179343849828e+03;1.516936282104546553e+05
5.479999999999999837e-07;-9.217806653570495712e+01;-5.899614455443937004e+03;-5.559755673095022757e+03;1.516935773354234698e+05
5.500000000000000281e-07;1.381718073148953636e+03;-2.714261996664793060e+03;-2.038804855352160303e+03;1.516935799006930320e+05
5.520000000000000724e-07;7.277572156645685936e+03;5.840289718590103803e+03;4.570781064600752870e+03;1.516928710670642613e+05
5.540000000000000109e-07;4.119146278819106556e+03;2.332399237048639407e+03;1.979541373025975417e+03;1.516916737159035110e+05
5.560000000000000553e-07;1.802850507684433978e+03;-2.740862089985126659e+03;-2.643737547970609739e+03;1.516903787621668889e+05
5.579999999999999938e-07;-9.344968405582860669e+02;-8.921228548138711631e+03;-8.735580009221095679e+03;1.516884991183647362e+05
5.600000000000000382e-07;-7.239440995284511473e+02;-1.236130497232149355e+04;-1.155987420362855119e+04;1.516855640064735198e+05
5.620000000000000826e-07;2.434616540677182002e+03;-1.060231066274185650e+04;-1.085190823375685250e+04;1.516823370157916506e+05
5.640000000000000211e-07;3.276881409748142232e+03;-1.063831487140045465e+04;-1.044977928510813217e+04;1.516802782848415663e+05
5.660000000000000654e-07;4.329645114897319218e+03;-9.121745617712713283e+03;-9.325402267933368421e+03;1.516798996241153509e+05
5.680000000000000039e-07;3.066247811290876598e+03;-9.629911993501471443e+03;-9.690534176669574663e+03;1.516800187510310207e+05
5.700000000000000483e-07;2.013484106141699840e+03;-9.993178458271757336e+03;-9.817405477012776828e+03;1.516788316087706480e+05
5.719999999999999868e-07;2.223982942219915913e+03;-9.019688105038900176e+03;-8.864986980638936075e+03;1.516758394051453797e+05
5.740000000000000312e-07;4.540278713354585307e+03;-5.994412296560859431e+03;-6.258455083867904250e+03;1.516725404623367067e+05
5.760000000000000756e-07;3.698013844283624621e+03;-7.220810227049690184e+03;-7.758024789627113023e+03;1.516708828983683197e+05
5.780000000000000141e-07;2.855748975212663936e+03;-1.039760978452265044e+04;-9.570948312259750310e+03;1.516711143736827653e+05
5.800000000000000585e-07;5.593042418503761837e+03;-8.766296896955871489e+03;-9.131478934166347244e+03;1.516715723227114649e+05
5.819999999999999970e-07;8.751603058709395555e+03;-7.008245385958730367e+03;-6.099927478333359431e+03;1.516708531530915643e+05
5.840000000000000413e-07;1.296292740406420489e+04;-1.757292731803597235e+03;-3.782697109826504857e+03;1.516693942353686434e+05
5.860000000000000857e-07;7.277572156645685936e+03;-9.998307426160647083e+03;-8.017481344634054949e+03;1.516684724791157932e+05
5.880000000000000242e-07;1.359455867467790267e+04;-2.496635533415156260e+03;-3.716300137419231760e+03;1.516683723589922593e+05
5.900000000000000686e-07;1.043613279685131965e+04;-6.100011573945926102e+03;-5.727682153949484928e+03;1.516680456185814110e+05
5.920000000000000071e-07;1.169953010045776136e+04;-5.565635942637711196e+03;-5.675099798353586266e+03;1.516664950928660110e+05
5.940000000000000515e-07;1.296292740406420489e+04;-5.420188363837365614e+03;-4.425538208617581404e+03;1.516640835628915811e+05
5.959999999999999900e-07;2.243833979992300374e+04;4.587553466932546144e+03;4.120839985388125569e+03;1.516622650082284817e+05
5.980000000000000343e-07;2.664966414527780944e+04;9.018467612415495751e+03;8.173787712430281317e+03;1.516619902081625769e+05
6.000000000000000787e-07;2.812369504734151997e+04;8.348418029377859057e+03;8.709626708165040327e+03;1.516625672838540922e+05
6.020000000000000172e-07;3.528294643444469693e+04;1.375389695318494523e+04;1.548621433290249297e+04;1.516626926743578224e+05
6.040000000000000616e-07;5.612893456276147481e+04;3.709012527627542295e+04;3.664576688368626492e+04;1.516618672380149656e+05
6.060000000000000001e-07;7.086856977150331659e+04;5.493527846221274376e+04;5.297742237614735495e+04;1.516604700837403070e+05
6.080000000000000445e-07;8.013348333128390368e+04;6.274654056752059842e+04;6.394764398199539573e+04;1.516590069345093798e+05
6.100000000000000889e-07;1.011901050580579322e+05;8.357231513182976050e+04;8.290150479514170729e+04;1.516576220555156469e+05
6.120000000000000274e-07;1.218259986374336877e+05;1.016026422463276831e+05;1.015774112485141959e+05;1.516560899899327196e+05
6.140000000000000717e-07;1.496207393167754053e+05;1.245354369621045334e+05;1.242920025046493247e+05;1.516542990620843775e+05
6.160000000000000102e-07;1.830997571445032663e+05;1.505397343827146979e+05;1.515120966652889329e+05;1.516524475929061591e+05
6.180000000000000546e-07;2.353201790269029152e+05;1.955877792225840676e+05;1.961963665780363081e+05;1.516506564131404739e+05
6.199999999999999931e-07;2.953325616660518572e+05;2.495499792423898180e+05;2.476321546324226947e+05;1.516488092428781965e+05
6.220000000000000375e-07;3.591331147803342901e+05;3.031073833718992537e+05;3.044347120970153483e+05;1.516469301830073819e+05
6.240000000000000819e-07;4.408328070802176371e+05;3.772286685725507559e+05;3.750299753369020764e+05;1.516455017207076016e+05
6.260000000000000204e-07;5.244286060533534037e+05;4.496924517125159036e+05;4.506082466922533349e+05;1.516448885771961650e+05
6.280000000000000648e-07;6.322385092944365460e+05;5.487236353909265017e+05;5.486399397733368678e+05;1.516445205770685279e+05
6.300000000000000033e-07;7.589986982777210651e+05;6.699654203313980252e+05;6.698028307700678706e+05;1.516434595351086755e+05
6.320000000000000476e-07;9.034477971352862660e+05;8.133837273698613280e+05;8.111891874539699638e+05;1.516417674574973644e+05
6.340000000000000920e-07;1.058424533044343349e+06;9.701629213645921554e+05;9.691225275885923766e+05;1.516405313397873542e+05
6.360000000000000305e-07;1.226245471300784731e+06;1.146851395755086793e+06;1.142011937997509725e+06;1.516403803427791572e+05
6.380000000000000749e-07;1.385015768180137500e+06;1.316426381794617279e+06;1.312956949325772002e+06;1.516406315044742660e+05
6.400000000000000134e-07;1.539143501101170899e+06;1.486343859770845156e+06;1.479522667511651060e+06;1.516400165461082070e+05
6.420000000000000578e-07;1.664216465098732617e+06;1.626490631847623270e+06;1.620605055701132165e+06;1.516382239209295658e+05
6.439999999999999963e-07;1.762350429523928557e+06;1.738302949224296259e+06;1.730763717368506128e+06;1.516364488364899298e+05
6.460000000000000406e-07;1.820675587177354144e+06;1.803713305907957722e+06;1.799183947507464793e+06;1.516359943881606741e+05
6.480000000000000850e-07;1.854999565121734049e+06;1.840756050118184183e+06;1.835477135624124901e+06;1.516365459358901135e+05
6.500000000000000235e-07;1.855201708690311061e+06;1.835937818950691493e+06;1.833523428177144378e+06;1.516362637509442575e+05
6.520000000000000679e-07;1.840472180659998208e+06;1.810979455293638632e+06;1.809362857376264874e+06;1.516336696193192329e+05
6.540000000000000064e-07;1.806781585897159763e+06;1.763397192450832110e+06;1.762002861852176255e+06;1.516290410621934570e+05
6.560000000000000508e-07;1.755612310571360635e+06;1.693653031313746702e+06;1.693596935950670624e+06;1.516236618952752324e+05
6.579999999999999893e-07;1.692233563703508815e+06;1.609988271776093636e+06;1.611220433585396502e+06;1.516182342683031457e+05
6.600000000000000337e-07;1.620000928531983169e+06;1.518882456120098010e+06;1.519305051659966353e+06;1.516123880127528100e+05
6.620000000000000780e-07;1.531771998967061751e+06;1.412403295335137751e+06;1.414406781594965141e+06;1.516056560045917868e+05
6.640000000000000165e-07;1.436185043505936628e+06;1.301897549227190437e+06;1.303556412259707227e+06;1.515984401097114314e+05
6.660000000000000609e-07;1.330686315065584145e+06;1.184564405562758911e+06;1.187808084607177880e+06;1.515916289428102027e+05
6.679999999999999994e-07;1.223508447382251732e+06;1.070814326283925446e+06;1.072329167618294246e+06;1.515853483962857863e+05
6.700000000000000438e-07;1.106011824334957404e+06;9.480882779706760775e+05;9.522642998533817008e+05;1.515786108954866941e+05
6.720000000000000882e-07;9.960969327330921078e+05;8.380943612014461542e+05;8.394844401675575646e+05;1.515707178275971382e+05
6.740000000000000267e-07;8.705994672415186651e+05;7.119615448361681774e+05;7.137929579143322771e+05;1.515622616074138496e+05
6.760000000000000711e-07;7.429956657653728034e+05;5.810816530532087199e+05;5.850213363320868229e+05;1.515542566707698861e+05
