# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.718000000000000398e-06;-8.006970086980787528e+03;-1.075249784464796539e+04;-1.089961834153952077e+04;8.676791447267150215e+04
4.720000000000000549e-06;-6.728292888586673143e+03;-6.883522425963194109e+03;-6.216166985469987594e+03;8.674532474419477512e+04
4.722000000000000699e-06;-2.252922694207273253e+03;3.329138439981383272e+03;2.356784729827195406e+03;8.671779837152818800e+04
4.724000000000000002e-06;-6.941405754985691601e+03;1.566490298539167270e+03;1.671674792174715776e+03;8.669397050523479993e+04
4.726000000000000152e-06;-8.006970086980787528e+03;2.260153856788820121e+03;2.521074968532368075e+03;8.667845238822828105e+04
4.728000000000000303e-06;-6.515180022187653776e+03;5.393272083792078774e+03;4.958122470410540700e+03;8.666890383506500802e+04
4.730000000000000453e-06;-8.006970086980787528e+03;3.261855313138570637e+03;3.442439878377248533e+03;8.665917718357616104e+04
4.732000000000000603e-06;-7.154518621384710968e+03;2.879813315698178485e+03;2.693317474881245289e+03;8.664493393369397381e+04
4.733999999999999906e-06;-7.367631487783730336e+03;7.621408101621782407e+02;1.071539488713140599e+03;8.662667524527873320e+04
4.736000000000000057e-06;-6.088954289389615042e+03;1.045151962359959725e+03;4.996222117135767462e+02;8.660760200822894694e+04
4.738000000000000207e-06;-9.711873018172940647e+03;-4.542421447631728370e+03;-3.794651633987014065e+03;8.658946821445488604e+04
4.740000000000000357e-06;-7.154518621384710968e+03;-1.529737063346576178e+03;-2.225192252904671477e+03;8.657230079086124897e+04
4.742000000000000508e-06;-1.226922468711647889e+04;-7.278949878170446027e+03;-6.425201409798930399e+03;8.655786012681059947e+04
4.744000000000000658e-06;-6.515180022187653776e+03;9.880866862286347896e+01;-2.195610451276880042e+02;8.654977474559763505e+04
4.745999999999999961e-06;-7.793857220581769070e+03;4.881772568540182533e+02;4.119418326449813321e+02;8.654918933937768452e+04
4.748000000000000111e-06;-4.810277090995501567e+03;4.077610846468713135e+03;4.158114615471800789e+03;8.655068673462182051e+04
4.750000000000000262e-06;-6.941405754985691601e+03;2.623486372712999582e+03;1.742039294357411791e+03;8.654508312603984086e+04
4.752000000000000412e-06;-1.099055021656705321e+04;-4.824805215395754203e+03;-3.763246376752154902e+03;8.652832265944918618e+04
4.754000000000000562e-06;-8.433195819778826262e+03;-3.282686593438265845e+03;-3.862957206688122824e+03;8.650647587612109783e+04
4.756000000000000712e-06;-7.367631487783730336e+03;-4.704890945910243317e+03;-4.121498119935626164e+03;8.649054634985895245e+04
4.758000000000000016e-06;-6.302067155788635318e+03;-4.400126534276409984e+03;-5.296407047320972197e+03;8.648585287594990223e+04
4.760000000000000166e-06;-8.006970086980787528e+03;-9.008399197010556236e+03;-7.537712230910779908e+03;8.648720254698878853e+04
4.762000000000000316e-06;-1.826696961409234063e+03;-7.625525136650541072e+02;-2.422895783931249753e+03;8.648436545043200022e+04
4.764000000000000466e-06;-9.498760151773920370e+03;-1.007696464052424017e+04;-8.848629514432162978e+03;8.647247749425296206e+04
4.766000000000000617e-06;-5.875841422990596584e+03;-5.121321905061487087e+03;-5.452506043692702406e+03;8.645689104845910333e+04
4.767999999999999920e-06;-3.531599892601387182e+03;-8.962358591804514845e+02;-1.395863732668804005e+02;8.644688921503251186e+04
4.770000000000000070e-06;3.927336792140832586e+03;1.103750033088540840e+04;9.866281931453269863e+03;8.644557488531735726e+04
4.772000000000000220e-06;-3.349068966161003118e+02;8.369921094602788799e+03;8.534690339843626134e+03;8.644673736707781791e+04
4.774000000000000371e-06;-7.611326294141396147e+02;8.532533906562486663e+03;8.882128312212182209e+03;8.644096550306100107e+04
4.776000000000000521e-06;4.353562524938867682e+03;1.551225591149990396e+04;1.558782325726049203e+04;8.642500442808790831e+04
4.778000000000000671e-06;5.632239723332982066e+03;1.883277475677192342e+04;1.750824683300498873e+04;8.640470388478130917e+04
4.779999999999999974e-06;-1.613584095010216288e+03;9.001246035493677482e+03;1.036520123998954841e+04;8.638918716547579970e+04
4.782000000000000125e-06;2.861840656262982975e+03;1.383615647824597545e+04;1.280458788657747209e+04;8.638275982805108652e+04
4.784000000000000275e-06;-2.252922694207273253e+03;6.680766531035712433e+03;7.542613587141851895e+03;8.638249463386219577e+04
4.786000000000000425e-06;1.796208128150639823e+03;1.034720568112569345e+04;9.926151191762241069e+03;8.638111702936644724e+04
4.788000000000000575e-06;9.437566625545632633e+02;8.957139736830809852e+03;9.447324196809291607e+03;8.637229422187735327e+04
4.789999999999999879e-06;5.206013990534946061e+03;1.398149195066833636e+04;1.335514370948920259e+04;8.635442694516420306e+04
4.792000000000000029e-06;1.156937725070829856e+03;9.580479971977767491e+03;9.857297324192564702e+03;8.633078516222561302e+04
4.794000000000000179e-06;3.288066389061020345e+03;1.151850776113649772e+04;1.178755482369316451e+04;8.630745539837348042e+04
4.796000000000000329e-06;4.992969320253173464e+03;1.463494461757141289e+04;1.422991745301043738e+04;8.628916336761227285e+04
4.798000000000000480e-06;3.927336792140832586e+03;1.355764615437563043e+04;1.345398466343844484e+04;8.627620801612525247e+04
4.800000000000000630e-06;9.437566625545632633e+02;9.860370650179436780e+03;1.009580977410683408e+04;8.626547723432308703e+04
4.801999999999999933e-06;3.288066389061020345e+03;1.174155347538639944e+04;1.204118738788387418e+04;8.625371466320098261e+04
4.804000000000000083e-06;5.845420785849248205e+03;1.527065641124447575e+04;1.479069834517333584e+04;8.623979258818661037e+04
4.806000000000000234e-06;4.140517854657098724e+03;1.314720201860681664e+04;1.290286565723092644e+04;8.622468736176307721e+04
4.808000000000000384e-06;-1.826696961409234063e+03;5.521424367322884791e+03;5.652886126449442600e+03;8.620995475039932353e+04
4.810000000000000534e-06;-1.826696961409234063e+03;3.754083210136333946e+03;4.825545905627084721e+03;8.619616230277021532e+04
4.812000000000000684e-06;5.845420785849248205e+03;1.377729134464573144e+04;1.299848173355567269e+04;8.618315679718206229e+04
4.813999999999999988e-06;4.992969320253173464e+03;1.388624693205111544e+04;1.369243602748237754e+04;8.617207759079405514e+04
4.816000000000000138e-06;3.288066389061020345e+03;1.201033246982218407e+04;1.245822047429438862e+04;8.616510556917361100e+04
4.818000000000000288e-06;7.337142654525135185e+03;1.717963988896789670e+04;1.698023541396189830e+04;8.616223872571655374e+04
4.820000000000000438e-06;6.271646518647287849e+03;1.676292266344407108e+04;1.612629193871177449e+04;8.615920302700842149e+04
4.822000000000000589e-06;1.369982395352602452e+03;9.495988949493068503e+03;9.868534776952730681e+03;8.615048588363174349e+04
4.823999999999999892e-06;-1.217940302170825362e+02;5.652908023276904714e+03;5.807429545758495806e+03;8.613480488776862330e+04
4.826000000000000042e-06;1.369982395352602452e+03;5.033240149045886938e+03;4.981231010301242350e+03;8.611680176344103529e+04
4.828000000000000192e-06;-1.400471228611196693e+03;-9.746028772287536412e+01;-4.313060216034646146e+02;8.610287180091939808e+04
4.830000000000000343e-06;-2.466035560606290801e+03;-4.626135299572109943e+03;-3.403946983792121046e+03;8.609534972538735019e+04
4.832000000000000493e-06;3.288066389061020345e+03;2.243299225505994400e+03;1.036550699553336017e+03;8.609079455224082631e+04
4.834000000000000643e-06;-1.613584095010216288e+03;-3.690525233062217467e+03;-2.770054132321325596e+03;8.608375128689198755e+04
4.835999999999999946e-06;1.796208128150639823e+03;1.654401397388981422e+03;1.347314834590652254e+03;8.607290575028474268e+04
4.838000000000000097e-06;1.156937725070829856e+03;3.657279919188644726e+03;3.679280257184786024e+03;8.606262975656599156e+04
4.840000000000000247e-06;9.131883618193708685e+01;5.260707669320428977e+03;5.047377681279904209e+03;8.605783683007166837e+04
4.842000000000000397e-06;-1.826696961409234063e+03;5.282512907792173792e+03;5.425733070856251288e+03;8.605803673855926900e+04
4.844000000000000547e-06;-3.105374159803347993e+03;5.313007879281417445e+03;5.035168203851586441e+03;8.605685257387066667e+04
4.846000000000000698e-06;-2.892261293404330445e+03;5.086777135867159814e+03;5.797505515783240298e+03;8.604762691243365407e+04
4.848000000000000001e-06;1.369982395352602452e+03;1.000248026358848438e+04;8.734085054242228580e+03;8.603051935404527467e+04
4.850000000000000151e-06;-3.957825625399424553e+03;9.071044933150989209e+02;1.877303067808709102e+03;8.601313059189751220e+04
4.852000000000000301e-06;-7.611326294141396147e+02;1.760666649913008087e+03;8.272569733934652731e+02;8.600307934730741545e+04
4.854000000000000452e-06;-7.367631487783730336e+03;-9.555203200870280853e+03;-8.816911710639193188e+03;8.600106233504040574e+04
4.856000000000000602e-06;-5.662728556591578126e+03;-1.105182084788213251e+04;-1.113222359739543936e+04;8.600119073088090227e+04
4.857999999999999905e-06;-6.515180022187653776e+03;-1.375671522793802615e+04;-1.310115565750509268e+04;8.599607710190692160e+04
4.860000000000000055e-06;9.131883618193708685e+01;-5.939936574094725074e+03;-6.255027745768718887e+03;8.598252842178825813e+04
4.862000000000000206e-06;-2.466035560606290801e+03;-6.212959394206089200e+03;-6.852589572081954429e+03;8.596327714505638869e+04
4.864000000000000356e-06;-6.941405754985691601e+03;-1.046124941191001562e+04;-9.423982645928248530e+03;8.594364264636633743e+04
4.866000000000000506e-06;-2.892261293404330445e+03;-2.689167149916262133e+03;-3.064651179946173215e+03;8.592702043144310301e+04
4.868000000000000656e-06;-1.826696961409234063e+03;1.561793397511006560e+03;1.547577280220517650e+03;8.591292770817840938e+04
4.869999999999999960e-06;-5.480197630151199064e+02;5.554722609703807393e+03;5.460324545148818288e+03;8.589946786432784575e+04
4.872000000000000110e-06;5.175309297565258930e+02;8.539494787183823064e+03;8.158896876379847527e+03;8.588621224622678710e+04
4.874000000000000260e-06;-3.105374159803347993e+03;4.794619383389625000e+03;4.538299869630398462e+03;8.587407594512157084e+04
4.876000000000000410e-06;-6.515180022187653776e+03;-9.370564818404091056e+02;-3.352017174447828438e+02;8.586367029744524916e+04
4.878000000000000561e-06;-3.105374159803347993e+03;1.503332755709678167e+03;1.537973107548023336e+03;8.585430293714912841e+04
4.880000000000000711e-06;-2.039809827808253658e+03;2.046409425834019203e+03;1.297346897197363432e+03;8.584485619896583376e+04
4.882000000000000014e-06;-6.515180022187653776e+03;-5.303199425869475817e+03;-4.204040863791247830e+03;8.583522703293921950e+04
4.884000000000000164e-06;5.175309297565258930e+02;2.343214525222574593e+03;1.789305658641766058e+03;8.582653779437630146e+04
4.886000000000000315e-06;-3.531599892601387182e+03;-1.364558097948087607e+03;-1.914712265884867520e+03;8.581998521574772894e+04
4.888000000000000465e-06;-7.367631487783730336e+03;-7.128084315114916535e+03;-5.776989003125927411e+03;8.581520328969138791e+04
4.890000000000000615e-06;-1.187358362212176871e+03;1.714007828645932022e+03;7.587395850190077908e+02;8.580990053544567490e+04
4.891999999999999918e-06;-4.384051358197463742e+03;-8.921292610339297653e+02;-5.450180818053486291e+02;8.580143700356427871e+04
4.894000000000000069e-06;-2.252922694207273253e+03;2.211458547688569524e+03;2.315371210282173706e+03;8.578928952514950652e+04
4.896000000000000219e-06;-1.400471228611196693e+03;4.514929300408490235e+03;3.799066847866241005e+03;8.577581699720901088e+04
4.898000000000000369e-06;-5.662728556591578126e+03;-1.193063969578273827e+03;-5.599611682458489668e+02;8.576404777607422147e+04
4.900000000000000519e-06;-3.105374159803347993e+03;8.690619462457835880e+02;4.536833717626868747e+02;8.575460194994804624e+04
4.902000000000000670e-06;-6.302067155788635318e+03;-4.177636881013633683e+03;-4.197763271882155095e+03;8.574541214591714379e+04
4.903999999999999973e-06;-6.728292888586673143e+03;-7.438367268798538134e+03;-6.865843864999071229e+03;8.573410052927781362e+04
4.906000000000000123e-06;-3.105374159803347993e+03;-4.513758610619806859e+03;-4.856526504044624744e+03;8.572063972206471954e+04
4.908000000000000273e-06;-4.170938491798444375e+03;-6.692496607419104294e+03;-6.869504506299462264e+03;8.570873579534083547e+04
4.910000000000000424e-06;-6.302067155788635318e+03;-1.018746526148169687e+04;-9.670652823120415633e+03;8.570303363755295868e+04
4.912000000000000574e-06;-4.597164224596481290e+03;-7.747481302128551761e+03;-8.114271669285364624e+03;8.570431173459519050e+04
4.914000000000000724e-06;-6.088954289389615042e+03;-8.589165595235681394e+03;-7.809856534861138243e+03;8.570747437017015181e+04
4.916000000000000027e-06;5.175309297565258930e+02;1.528236333566266921e+03;9.509052846441991278e+02;8.570478085321467370e+04
4.918000000000000178e-06;-1.187358362212176871e+03;2.761459750430593431e+03;2.788236274519819290e+03;8.569222001749555056e+04
4.920000000000000328e-06;1.156937725070829856e+03;7.544496823170979951e+03;7.566587583763292059e+03;8.567372618982903077e+04
4.922000000000000478e-06;-1.217940302170825362e+02;8.819916344090277562e+03;8.262076557844731724e+03;8.565850697610789211e+04
4.924000000000000628e-06;-1.826696961409234063e+03;6.937422380275820615e+03;7.551921352888864931e+03;8.565284658398135798e+04
4.925999999999999932e-06;-3.349068966161003118e+02;9.452863399639987620e+03;8.869754487760990742e+03;8.565440283465362154e+04
4.928000000000000082e-06;-1.400471228611196693e+03;7.295530981743708253e+03;7.661484806076609857e+03;8.565483465604182857e+04
4.930000000000000232e-06;-1.187358362212176871e+03;6.969329136270200252e+03;6.759025060017856049e+03;8.564702418999718793e+04
4.932000000000000382e-06;9.437566625545632633e+02;8.198033994928702668e+03;8.795597913161444012e+03;8.563057205063193396e+04
4.934000000000000533e-06;3.288066389061020345e+03;1.197326133142420622e+04;1.074462943318102043e+04;8.561097095391519542e+04
4.936000000000000683e-06;-3.531599892601387182e+03;3.174210866295005417e+03;4.043058581582066836e+03;8.559413079206107068e+04
4.937999999999999986e-06;-4.170938491798444375e+03;2.354483157962240512e+03;1.838750001554522896e+03;8.558152160575235030e+04
4.940000000000000136e-06;-7.154518621384710968e+03;-2.106026150820864132e+03;-1.190682901715714252e+03;8.557010818485323398e+04
4.942000000000000287e-06;-2.252922694207273253e+03;3.547812303868966865e+03;3.085226165940868668e+03;8.555719487077249505e+04
4.944000000000000437e-06;-3.349068966161003118e+02;5.445879681264748797e+03;5.785567383751477792e+03;8.554366209295213048e+04
4.946000000000000587e-06;2.648659593746716382e+03;8.956887071648437995e+03;8.050366045156348264e+03;8.553256989840680035e+04
4.947999999999999890e-06;-9.742454958131573903e+02;3.108147385053307517e+03;4.102563282206770964e+03;8.552538546647911426e+04
4.950000000000000041e-06;5.632239723332982066e+03;1.015018848755984800e+04;9.660872557490540203e+03;8.552050699589987926e+04
4.952000000000000191e-06;3.927336792140832586e+03;8.800304845941427629e+03;8.419953126501495717e+03;8.551585672112133761e+04
4.954000000000000341e-06;3.044317025809567099e+02;4.193729492769896751e+03;4.695987714663846418e+03;8.551073767912881158e+04
4.956000000000000491e-06;9.131883618193708685e+01;4.992040003840753343e+03;4.760117788736766670e+03;8.550575148305280891e+04
4.958000000000000642e-06;-2.252922694207273253e+03;3.468898863239418006e+03;3.793856077317556355e+03;8.550161049025948159e+04
4.959999999999999945e-06;-1.400471228611196693e+03;6.077237552985869115e+03;5.773388531827310544e+03;8.549747165638618753e+04
4.962000000000000095e-06;-4.384051358197463742e+03;3.656264991339296557e+03;3.727233361520921335e+03;8.549122645417848253e+04
4.964000000000000245e-06;-3.105374159803347993e+03;4.598628647848177934e+03;4.946393593791493913e+03;8.548201386226406612e+04
4.966000000000000396e-06;-5.480197630151199064e+02;7.259389390602766071e+03;6.642101460789694102e+03;8.547151886720185576e+04
4.968000000000000546e-06;-1.187358362212176871e+03;4.103361665062431712e+03;4.535086000789771788e+03;8.546250858826831973e+04
