# time;scaled;deconvolved;regularized;uncertainty(k=1)
7.070000000000000072e-06;1.873562991862135505e+03;6.984956352971781598e+03;8.041108596808508992e+03;7.160369013403124700e+04
7.072000000000000222e-06;3.334649557360519793e+03;8.518930210100914337e+03;8.068229298471914262e+03;7.162946252212350373e+04
7.074000000000000372e-06;1.873562991862135505e+03;6.180601198575091985e+03;6.758056183409201367e+03;7.166105424604041036e+04
7.076000000000000523e-06;4.406096415162382073e+03;8.785798836818525160e+03;8.808710524700989481e+03;7.169847202954249224e+04
7.078000000000000673e-06;5.185325959864564538e+03;1.003917368206472202e+04;9.803798602003314954e+03;7.174113740768119169e+04
7.080000000000000823e-06;5.867158045315335585e+03;1.104848014020253504e+04;1.014780469010979868e+04;7.179058406403521076e+04
7.082000000000000126e-06;-6.588706900563869340e+02;2.956562003142870253e+03;2.298801140974916052e+03;7.184763760537811322e+04
7.084000000000000277e-06;-4.749888138106432052e+03;-4.547511041386780562e+03;-1.279373790735175135e+03;7.190757345615037775e+04
7.086000000000000427e-06;1.483948219511043817e+03;4.213627164268080378e+03;2.140684919592662482e+03;7.196383707098010927e+04
7.088000000000000577e-06;-2.022584731648785464e+03;-1.763331903885701024e+02;6.497553671934001613e+02;7.201426217900861229e+04
7.090000000000000727e-06;-6.588706900563869340e+02;1.608054872071545105e+03;1.442701992821210297e+03;7.205887025321993860e+04
7.092000000000000031e-06;-3.666284416112809481e+02;2.386574293580051744e+03;2.727910147674178006e+03;7.209563255233054224e+04
7.094000000000000181e-06;1.094333447159950538e+03;5.020156760093406774e+03;4.394352717147063231e+03;7.212264143278004485e+04
7.096000000000000331e-06;1.203588546457962423e+02;4.364586431016097777e+03;4.516486533785588108e+03;7.214174867761181667e+04
7.098000000000000481e-06;-8.537404145955090371e+02;3.767577918397844769e+03;2.831309582130110357e+03;7.215662671860726550e+04
7.100000000000000632e-06;-4.847260662012418834e+03;-1.873911231272563100e+03;-3.790393798899021931e+02;7.216854601619235473e+04
7.102000000000000782e-06;-1.438100234758573606e+03;2.293789785946079519e+03;1.999987351751769893e+03;7.217618572518460860e+04
7.104000000000000085e-06;-1.925087531015650711e+03;2.138859456055128248e+03;1.389074082955630729e+03;7.217867551220988389e+04
7.106000000000000235e-06;-3.386174096514033408e+03;-6.411601573259104043e+02;4.464418293666967656e+02;7.217698482940775284e+04
7.108000000000000386e-06;-7.562432139623742842e+02;2.722512855146997481e+03;1.788186827292185853e+03;7.217248390373011352e+04
7.110000000000000536e-06;-3.775788868865126460e+03;-1.287694245229606167e+03;-1.424096788266426302e+03;7.216547259118128568e+04
7.112000000000000686e-06;-5.042005709824386940e+03;-3.982528593342271051e+03;-2.742643768999943859e+03;7.215559261014651565e+04
7.114000000000000836e-06;-2.704317075717834086e+03;-6.023837239036074607e+02;-1.335280175314896042e+03;7.214292603423414403e+04
7.116000000000000140e-06;-4.068031117310232275e+03;-1.843977338881901460e+03;-1.848095996813441161e+03;7.212813853937733802e+04
7.118000000000000290e-06;-6.405719751416785584e+03;-4.092401845106229302e+03;-4.834382366436242592e+03;7.211178663688575034e+04
7.120000000000000440e-06;-1.117846954353587898e+04;-1.034621357079668087e+04;-9.145758192432287615e+03;7.209401897401148744e+04
7.122000000000000590e-06;-1.088622729509077180e+04;-9.799160921276663430e+03;-9.829042717165561044e+03;7.207479999972275982e+04
7.124000000000000741e-06;-1.098372449572391088e+04;-9.672728508888825672e+03;-8.938100756015766819e+03;7.205424532342236489e+04
7.126000000000000044e-06;-8.451166137078233078e+03;-5.638401939291812596e+03;-6.907945275049119118e+03;7.203267317089271091e+04
7.128000000000000194e-06;-1.195769908823806509e+04;-1.001779850469335361e+04;-9.514987630474948674e+03;7.201035300422924047e+04
7.130000000000000344e-06;-1.098372449572391088e+04;-9.411787242540973239e+03;-9.248539503768042778e+03;7.198729243716709607e+04
7.132000000000000495e-06;-1.176295404042609334e+04;-1.035443548802930309e+04;-1.099969308239692327e+04;7.196349197197536705e+04
7.134000000000000645e-06;-1.322391592919732648e+04;-1.349182223859357327e+04;-1.215525848896489333e+04;7.193935219394556771e+04
7.136000000000000795e-06;-9.327768205686403235e+03;-8.677345753127883654e+03;-9.179556599858449772e+03;7.191562140653359529e+04
7.138000000000000098e-06;-9.620010454131508595e+03;-8.720522637654707069e+03;-9.804522869590589835e+03;7.189268371150284656e+04
7.140000000000000249e-06;-1.263955610903426532e+04;-1.362644961510389476e+04;-1.167240358467952319e+04;7.187013138843045454e+04
7.142000000000000399e-06;-5.723862730620586262e+03;-4.747911247025425837e+03;-5.365676476307853591e+03;7.184730072750417457e+04
7.144000000000000549e-06;-6.308347227510801531e+03;-3.996442239605830764e+03;-5.765063259077079238e+03;7.182420223406153673e+04
7.146000000000000699e-06;-9.814880178670631722e+03;-9.557289873325738881e+03;-7.635407472188358042e+03;7.180163789048668696e+04
7.148000000000000850e-06;-7.282321820024955741e+03;-5.779892978766938541e+03;-7.489033650902949375e+03;7.178031386355680297e+04
7.150000000000000153e-06;-1.117846954353587898e+04;-1.159955618756502736e+04;-9.968168950432846032e+03;7.175993936435935029e+04
7.152000000000000303e-06;-8.158923888633126808e+03;-7.870108158283854209e+03;-9.037113061186702907e+03;7.173964602954733709e+04
7.154000000000000453e-06;-1.117846954353587898e+04;-1.215391160948569996e+04;-1.144176154692415912e+04;7.171919408956622647e+04
7.156000000000000604e-06;-1.030186747492770883e+04;-1.163736082411294956e+04;-1.213831928332305870e+04;7.169927535948708828e+04
7.158000000000000754e-06;-1.234731386058915450e+04;-1.489018912101983915e+04;-1.392249876172144468e+04;7.168058942205646599e+04
7.160000000000000057e-06;-9.327768205686403235e+03;-1.144083719755110360e+04;-1.202044050450137729e+04;7.166307168192413519e+04
7.162000000000000207e-06;-1.098372449572391088e+04;-1.346535826089861803e+04;-1.344108027098000639e+04;7.164613091047690250e+04
7.164000000000000358e-06;-1.049661252273967875e+04;-1.348737340847070664e+04;-1.348117437530184543e+04;7.162950067350658355e+04
7.166000000000000508e-06;-1.186032656433207740e+04;-1.534502978648178578e+04;-1.509535581723654286e+04;7.161355714345336310e+04
7.168000000000000658e-06;-9.522637930225524542e+03;-1.304616915153262744e+04;-1.254059901785210241e+04;7.159870505979069276e+04
7.170000000000000808e-06;-8.451166137078233078e+03;-1.083272918055535229e+04;-1.193668406998947830e+04;7.158479741989137256e+04
7.172000000000000112e-06;-8.646035861617354385e+03;-1.170093555100347658e+04;-1.017626204188724296e+04;7.157136407543989480e+04
7.174000000000000262e-06;-4.457645889661325782e+03;-5.085819631709284295e+03;-6.565824766207821995e+03;7.155811939737934154e+04
7.176000000000000412e-06;-5.236875434363509157e+03;-5.571674360440180862e+03;-4.858084525600394954e+03;7.154505993900657631e+04
7.178000000000000562e-06;-4.360273365755341729e+03;-3.080181413957015593e+03;-4.784134460522888730e+03;7.153222782681282843e+04
7.180000000000000713e-06;-9.425265406319540489e+03;-9.703580515283125351e+03;-8.315539507312256319e+03;7.151968687273582327e+04
7.182000000000000863e-06;-8.256421089266264971e+03;-8.168215467761532636e+03;-8.653512553907492475e+03;7.150775668405523174e+04
7.184000000000000166e-06;-9.327768205686403235e+03;-9.796929174836621314e+03;-9.115031415200670381e+03;7.149703864122173400e+04
7.186000000000000316e-06;-8.158923888633126808e+03;-8.394910911120177843e+03;-9.567112546699798258e+03;7.148807593933129101e+04
7.188000000000000467e-06;-1.137333926807500029e+04;-1.372598694106914627e+04;-1.234971169565788296e+04;7.148093315599144262e+04
7.190000000000000617e-06;-7.866806316915171010e+03;-1.022637297547502385e+04;-1.085172300937048021e+04;7.147513380755388062e+04
7.192000000000000767e-06;-8.840780909429326130e+03;-1.217090712317282669e+04;-1.197881251205733315e+04;7.147038125952841074e+04
7.194000000000000070e-06;-7.184949296118971688e+03;-1.127442560526307352e+04;-1.089535117756209365e+04;7.146728021588899719e+04
7.196000000000000221e-06;-4.847260662012418834e+03;-8.530334133011878293e+03;-8.563601708032852912e+03;7.146692393023453769e+04
7.198000000000000371e-06;-2.801814276350972250e+03;-5.777742470384026092e+03;-6.484932608726317994e+03;7.146967514972382924e+04
7.200000000000000521e-06;-4.068031117310232275e+03;-7.316950094443138369e+03;-6.983719797438705427e+03;7.147477937805234978e+04
7.202000000000000671e-06;-2.314702303366740580e+03;-5.202629473660199437e+03;-5.001288439699219452e+03;7.148147156378714135e+04
7.204000000000000822e-06;-5.614981661504031081e+02;-2.449708135739536374e+03;-2.469940548976774153e+03;7.149033335899320082e+04
7.206000000000000125e-06;2.458047488752351001e+03;1.767388222818499571e+03;1.731933873846472125e+03;7.150303361590164423e+04
7.208000000000000275e-06;4.308698955910965196e+03;5.106260993198135111e+03;4.059306285911148734e+03;7.152047727357747499e+04
7.210000000000000425e-06;2.458047488752351001e+03;2.763448169298823359e+03;2.830776713185157860e+03;7.154178404229372973e+04
7.212000000000000576e-06;2.165805240307243366e+03;1.944825240466481773e+03;2.395135384586275904e+03;7.156588429396710126e+04
7.214000000000000726e-06;2.458047488752351001e+03;2.370478056389580161e+03;1.264845491098749335e+03;7.159367593910035794e+04
7.216000000000000029e-06;-1.243355186946602316e+03;-3.424319341809252819e+03;-1.544598702558992954e+03;7.162747334276257607e+04
7.218000000000000179e-06;4.503506342086512632e+03;3.738718028824256635e+03;2.788745350871879054e+03;7.166817929292224289e+04
7.220000000000000330e-06;1.094333447159950538e+03;2.787593039997555024e+02;-8.511727192212274531e+02;7.171478248922347848e+04
7.222000000000000480e-06;-1.340727710852586142e+03;-4.615704830546947051e+03;-2.009981931226160668e+03;7.176782193223664945e+04
7.224000000000000630e-06;3.529519281899641555e+03;2.591630537876379094e+03;6.724803723399963928e+01;7.182964976676467631e+04
7.226000000000000781e-06;-1.730342483203679421e+03;-4.952436570972116897e+03;-3.187150392558341991e+03;7.189806169032648904e+04
7.228000000000000084e-06;2.360674964846365128e+03;-3.052270179109036690e+02;-6.386180276092200074e+02;7.196536104718278511e+04
7.230000000000000234e-06;3.237277033454533921e+03;8.844291072562847376e+02;9.104650003729549326e+02;7.202627396472211694e+04
7.232000000000000384e-06;5.574940732215658500e+03;3.665320795501465909e+03;3.413553707900369773e+03;7.208032811153144576e+04
7.234000000000000535e-06;5.477543272964242533e+03;3.863785784339652309e+03;3.196877714120994369e+03;7.212648339874201338e+04
7.236000000000000685e-06;3.919084183559873964e+03;1.321279751685695601e+03;2.078481560737051041e+03;7.216202400510104781e+04
7.238000000000000835e-06;5.769748118391203207e+03;3.680227986042169960e+03;3.785504342364813056e+03;7.218704366856688284e+04
7.240000000000000138e-06;7.717821980146664828e+03;6.721251537424316666e+03;6.664735806294036593e+03;7.220539365501722204e+04
7.242000000000000289e-06;9.178883610299617430e+03;9.562959276340419819e+03;9.043396579182659480e+03;7.222010817606274213e+04
7.244000000000000439e-06;8.691858911024395638e+03;9.756534092196765414e+03;9.743023989748497115e+03;7.223071658983704401e+04
7.246000000000000589e-06;8.789268837948526198e+03;1.051626818455015564e+04;1.048819301175851979e+04;7.223565012439513521e+04
7.248000000000000739e-06;8.789268837948526198e+03;1.115605596497386796e+04;1.086469016543866201e+04;7.223517138920850994e+04
7.250000000000000043e-06;6.646387590017518960e+03;8.776884130751201155e+03;8.054008052924962612e+03;7.223090382169812801e+04
7.252000000000000193e-06;3.432022081266505211e+03;3.491537182397560628e+03;5.548362477663960817e+03;7.222378802567493403e+04
7.254000000000000343e-06;9.471088455726579923e+03;1.107781346599042263e+04;1.010244861095266970e+04;7.221363538708824490e+04
7.256000000000000493e-06;8.399654065597434965e+03;1.009281192645006740e+04;9.927156685406062024e+03;7.220031127968424698e+04
7.258000000000000644e-06;1.025031800042876603e+04;1.174207522073766268e+04;1.213752722832087056e+04;7.218440854950952053e+04
7.260000000000000794e-06;1.073734269970398782e+04;1.296678408544733975e+04;1.229996165773992470e+04;7.216669116723351181e+04
7.262000000000000097e-06;1.258800663453531888e+04;1.467286955035504070e+04;1.623451610240638911e+04;7.214747320339921862e+04
7.264000000000000247e-06;1.658156428497036904e+04;2.180863977577207334e+04;1.877425109608505227e+04;7.212670362804368779e+04
7.266000000000000398e-06;1.044512538660431164e+04;1.354605385666138682e+04;1.584017479007399743e+04;7.210436438848786929e+04
7.268000000000000548e-06;1.356204356541304878e+04;1.836782616970104573e+04;1.631980558054129506e+04;7.208066766715855920e+04
7.270000000000000698e-06;7.036002362368612012e+03;9.813269524163104506e+03;1.147944485652892399e+04;7.205589080527203623e+04
7.272000000000000848e-06;1.015292054117734915e+04;1.336068293484919741e+04;1.343135957395441983e+04;7.203021887630900892e+04
7.274000000000000152e-06;1.083474015895540470e+04;1.505306061854768268e+04;1.463233684315312348e+04;7.200376451987054315e+04
7.276000000000000302e-06;1.025031800042876603e+04;1.454469191991469779e+04;1.394514399125946511e+04;7.197687549548686366e+04
7.278000000000000452e-06;7.328207207795572685e+03;1.051874498407177089e+04;1.157196989289398334e+04;7.195023547523291199e+04
7.280000000000000602e-06;1.044512538660431164e+04;1.429747097044755355e+04;1.423254207784159371e+04;7.192441324379436264e+04
7.282000000000000753e-06;1.063993277277985726e+04;1.529972123738757182e+04;1.464185922666231090e+04;7.189927135732620081e+04
7.284000000000000056e-06;1.044512538660431164e+04;1.465603563894473155e+04;1.552988004665046901e+04;7.187411764377614600e+04
7.286000000000000206e-06;1.307503133381054067e+04;1.862943361269085290e+04;1.782512881752655812e+04;7.184859687065216713e+04
7.288000000000000356e-06;1.229580178910835821e+04;1.787774709055935818e+04;1.792287680700186320e+04;7.182327829142571136e+04
7.290000000000000507e-06;1.210099440293281077e+04;1.774647373577822509e+04;1.752826483031714088e+04;7.179906339559137996e+04
7.292000000000000657e-06;1.093215008587953344e+04;1.617080887463945510e+04;1.652187678372456139e+04;7.177607388786434603e+04
7.294000000000000807e-06;1.200358447600868021e+04;1.752911339863305693e+04;1.760619635064787144e+04;7.175350426935745054e+04
7.296000000000000110e-06;1.122435493130649593e+04;1.721166950333838759e+04;1.605178253904227495e+04;7.173078424633316172e+04
7.298000000000000261e-06;7.230809748544156719e+03;1.132652738602488898e+04;1.313550208138713060e+04;7.170834713630223996e+04
7.300000000000000411e-06;1.171137963058171954e+04;1.716384996278502877e+04;1.679292892445014513e+04;7.168706979451296502e+04
7.302000000000000561e-06;1.180877708983313460e+04;1.835208743498883268e+04;1.726078819087436568e+04;7.166722571304929443e+04
7.304000000000000711e-06;8.399654065597434965e+03;1.371372175855545720e+04;1.412940167687078065e+04;7.164829800245097431e+04
7.306000000000000862e-06;8.204846679421887529e+03;1.273975129740295779e+04;1.354552808767428360e+04;7.162971664707687160e+04
7.308000000000000165e-06;1.025031800042876603e+04;1.526305981781223818e+04;1.451665510777828604e+04;7.161159061571667553e+04
7.310000000000000315e-06;9.763305768826256099e+03;1.389612290515698623e+04;1.494396687243466477e+04;7.159446769261732697e+04
7.312000000000000465e-06;1.414646572393968927e+04;1.940965734441300810e+04;1.832144969745110939e+04;7.157855490233925229e+04
7.314000000000000616e-06;1.180877708983313460e+04;1.651247378902274431e+04;1.607492601037691384e+04;7.156345884819734783e+04
7.316000000000000766e-06;9.568498382650712301e+03;1.258973610725765502e+04;1.301581746047119123e+04;7.154869716376996075e+04
7.318000000000000069e-06;8.107436752497757880e+03;1.007887906690897216e+04;1.045843588116311548e+04;7.153412797062387108e+04
7.320000000000000219e-06;9.178883610299617430e+03;1.078319771802509058e+04;1.150233064374024434e+04;7.151989324691120419e+04
7.322000000000000370e-06;1.141916231748204154e+04;1.439811973749707795e+04;1.329800258466792548e+04;7.150613467114625382e+04
7.324000000000000520e-06;8.204846679421887529e+03;1.061567601840540010e+04;1.063673156205125633e+04;7.149303949100224418e+04
7.326000000000000670e-06;7.912629366322211354e+03;9.745293301334895659e+03;1.158027807843912524e+04;7.148101113511341100e+04
7.328000000000000820e-06;1.356204356541304878e+04;1.853704868650490607e+04;1.626099478217272008e+04;7.147061606417749135e+04
7.330000000000000124e-06;7.425617134719703245e+03;1.154926993922389374e+04;1.175463016193697331e+04;7.146217174739815528e+04
7.332000000000000274e-06;6.354170276917842784e+03;9.407523125672756578e+03;1.046022141010930864e+04;7.145543249906675192e+04
7.334000000000000424e-06;7.230809748544156719e+03;1.110672048665504008e+04;1.062708362216850765e+04;7.144996166640304727e+04
7.336000000000000574e-06;6.938592435444481453e+03;1.064293362791828258e+04;1.081041218493234555e+04;7.144595367688618717e+04
7.338000000000000725e-06;6.646387590017518960e+03;1.047157259327705833e+04;1.063742992414059154e+04;7.144434448189471732e+04
7.340000000000000875e-06;8.399654065597434965e+03;1.278625047330836969e+04;1.268449797505752940e+04;7.144592549121829506e+04
7.342000000000000178e-06;7.230809748544156719e+03;1.211601464709409993e+04;1.144485382675979781e+04;7.145045856135788199e+04
7.344000000000000328e-06;5.964555504566749732e+03;1.011692369132381646e+04;1.100915666636803689e+04;7.145706626886931190e+04
7.346000000000000479e-06;5.574940732215658500e+03;1.051441872127759416e+04;9.179146662485378329e+03;7.146559579510916956e+04
7.348000000000000629e-06;1.581445420144180389e+03;4.724665338108532524e+03;6.266648110974510018e+03;7.147729269694887626e+04
7.350000000000000779e-06;2.263177764213226965e+03;5.995558665469025073e+03;4.605560381084913388e+03;7.149363099288035301e+04
7.352000000000000082e-06;-2.022584731648785464e+03;-4.367572724720830593e+02;1.643756718012104102e+03;7.151462671481414873e+04
7.354000000000000233e-06;3.334649557360519793e+03;6.360873011415533256e+03;5.717784138822932618e+03;7.153907411019774736e+04
7.356000000000000383e-06;3.432022081266505211e+03;7.227204216064338652e+03;6.675306913908681054e+03;7.156670157040147751e+04
7.358000000000000533e-06;2.652792536564320471e+03;6.100132129233727028e+03;5.962131337515038467e+03;7.159923272457878920e+04
7.360000000000000683e-06;4.126011030909022566e+02;3.078296390117808642e+03;2.842623524490082218e+03;7.163859768903034274e+04
7.362000000000000834e-06;-1.048485462407480327e+03;-1.391693318537727464e+01;1.571152798492905276e+03;7.168472233037448314e+04
7.364000000000000137e-06;3.919084183559873964e+03;6.336814316307281842e+03;5.507994203361028667e+03;7.173679562427556084e+04
7.366000000000000287e-06;2.945034785009428106e+03;5.567783014963963069e+03;4.934742934081237763e+03;7.179597851744301443e+04
7.368000000000000437e-06;1.191830647793088929e+03;2.823192448559653712e+03;2.914841678965749452e+03;7.186295209562258970e+04
7.370000000000000588e-06;-2.314702303366740580e+03;-1.805658809141837992e+03;-2.162929415417398559e+03;7.193322595443621685e+04
7.372000000000000738e-06;-4.652390937473296617e+03;-6.191463075818029210e+03;-4.293599518108298071e+03;7.200003191764971416e+04
7.374000000000000041e-06;-2.217329779460756527e+03;-2.397601078227249673e+03;-4.271656590299709933e+03;7.206007316731529136e+04
7.376000000000000191e-06;-7.379694343930939795e+03;-9.543338021033794575e+03;-7.877498314878786914e+03;7.211240205703125685e+04
7.378000000000000342e-06;-4.652390937473296617e+03;-6.026878249336500630e+03;-6.444152871416795278e+03;7.215502954650366155e+04
7.380000000000000492e-06;-5.042005709824386940e+03;-5.988305597161946935e+03;-5.673950700244241489e+03;7.218654290632961784e+04
7.382000000000000642e-06;-3.873161392771110513e+03;-3.901944487793705775e+03;-4.777967222728475463e+03;7.220884541473846184e+04
7.384000000000000792e-06;-6.990079571579849471e+03;-7.698192065329203615e+03;-7.525415196617977927e+03;7.222535733833315317e+04
7.386000000000000096e-06;-8.646035861617354385e+03;-1.040507395234404430e+04;-1.056027810340623546e+04;7.223737987710471498e+04
7.388000000000000246e-06;-1.039923999883369470e+04;-1.391457549700321397e+04;-1.230357116708482499e+04;7.224400510049937293e+04
7.390000000000000396e-06;-4.457645889661325782e+03;-6.879931485274049919e+03;-7.428377798640271067e+03;7.224479143213077623e+04
7.392000000000000546e-06;-3.970658593404248677e+03;-5.764856076920346823e+03;-6.852026783288224578e+03;7.224086626860823890e+04
7.394000000000000697e-06;-6.405719751416785584e+03;-9.621144918713849620e+03;-9.442499718273946200e+03;7.223350001569987216e+04
7.396000000000000847e-06;-8.451166137078233078e+03;-1.283034248146657956e+04;-1.230333350216495455e+04;7.222295540322890156e+04
7.398000000000000150e-06;-7.477191544564077958e+03;-1.199631446889501240e+04;-1.156221991198942123e+04;7.220907268307813501e+04
7.400000000000000300e-06;-6.892707047673862689e+03;-1.037560637624793162e+04;-1.105535337128207902e+04;7.219225761711955420e+04
7.402000000000000451e-06;-8.646035861617354385e+03;-1.214187968289914897e+04;-1.179668365451497812e+04;7.217336442749248818e+04
7.404000000000000601e-06;-9.035650633968447437e+03;-1.181476776184129449e+04;-1.185183669418145473e+04;7.215298429462345666e+04
7.406000000000000751e-06;-1.030186747492770883e+04;-1.249903012526154816e+04;-1.323591617033658986e+04;7.213120981991387089e+04
7.408000000000000054e-06;-1.458762997078972694e+04;-1.800253982824976265e+04;-1.690363187517609185e+04;7.210797256396617740e+04
7.410000000000000205e-06;-1.205507161214404914e+04;-1.504107037705560833e+04;-1.491172166364049372e+04;7.208340373859647661e+04
7.412000000000000355e-06;-1.263955610903426532e+04;-1.508571374553550413e+04;-1.621731917941154825e+04;7.205781395056961628e+04
7.414000000000000505e-06;-1.458762997078972694e+04;-1.890650791368101636e+04;-1.739809733770746971e+04;7.203141777251103485e+04
7.416000000000000655e-06;-1.205507161214404914e+04;-1.575358949540556205e+04;-1.685716136748440476e+04;7.200433166501171945e+04
7.418000000000000806e-06;-1.234731386058915450e+04;-1.727463586460599618e+04;-1.557847512454400749e+04;7.197680830313636397e+04
7.420000000000000109e-06;-6.405719751416785584e+03;-9.216849717739571133e+03;-1.072705046675748599e+04;7.194944469532046060e+04
7.422000000000000259e-06;-7.184949296118971688e+03;-9.862809853104919966e+03;-9.687382117837885744e+03;7.192296099932491779e+04
7.424000000000000409e-06;-7.866806316915171010e+03;-1.021737254315795690e+04;-1.168126275429061934e+04;7.189761250742121774e+04
7.426000000000000560e-06;-1.283430115684623161e+04;-1.759713734578147341e+04;-1.486297598843139713e+04;7.187292943188066420e+04
7.428000000000000710e-06;-5.723862730620586262e+03;-7.992720497002337652e+03;-9.834839316644040082e+03;7.184831941452359024e+04
7.430000000000000860e-06;-1.108109701962989493e+04;-1.391760156921627822e+04;-1.437012018002207697e+04;7.182389793548254238e+04
7.432000000000000163e-06;-1.293179835747937068e+04;-1.787281533278740244e+04;-1.610128911334236363e+04;7.180044909638389072e+04
7.434000000000000314e-06;-1.010699775038858570e+04;-1.390381447369775378e+04;-1.482055788016661609e+04;7.177842228349403013e+04
7.436000000000000464e-06;-1.059410972337281783e+04;-1.489021317774639283e+04;-1.475880712510636840e+04;7.175735661905471352e+04
7.438000000000000614e-06;-1.186032656433207740e+04;-1.660126613722136608e+04;-1.721989988423606337e+04;7.173655101271957392e+04
7.440000000000000764e-06;-1.361353070154841953e+04;-2.013155395082191171e+04;-1.866122757934773836e+04;7.171605125462598517e+04
7.442000000000000068e-06;-1.049661252273967875e+04;-1.614065083966129714e+04;-1.726082825764384688e+04;7.169661355208519672e+04
7.444000000000000218e-06;-1.312654340529134242e+04;-1.988658518344869299e+04;-1.977349537922395757e+04;7.167880655646508967e+04
7.446000000000000368e-06;-1.351615817764243184e+04;-2.152765729759562964e+04;-2.023152853204438725e+04;7.166236329855179065e+04
7.448000000000000518e-06;-7.671936592376048793e+03;-1.412934835046199805e+04;-1.425932873595300953e+04;7.164658114199065312e+04
7.450000000000000669e-06;-6.210850026877663367e+03;-1.083123059369876682e+04;-1.318487018335056746e+04;7.163116873949120054e+04
7.452000000000000819e-06;-1.215256881277718821e+04;-1.927156156497295160e+04;-1.730363016434590099e+04;7.161648591970151756e+04
7.454000000000000122e-06;-8.743408385523342076e+03;-1.495773628052712957e+04;-1.572060547804699854e+04;7.160295935983736126e+04
7.456000000000000272e-06;-1.156808431588697204e+04;-1.809588837810243422e+04;-1.824507585448273676e+04;7.159057064293345320e+04
7.458000000000000423e-06;-1.224994133668317045e+04;-1.962746784140756063e+04;-1.855912600616422060e+04;7.157891722103634675e+04
7.460000000000000573e-06;-1.030186747492770883e+04;-1.643681140229563607e+04;-1.728962999660596688e+04;7.156762354849869735e+04
7.462000000000000723e-06;-1.108109701962989493e+04;-1.743622215706845236e+04;-1.638602664019955773e+04;7.155653361064140336e+04
7.464000000000000873e-06;-6.795334523767878636e+03;-1.123482328895289902e+04;-1.191772408033024294e+04;7.154572255116396991e+04
7.466000000000000177e-06;-6.892707047673862689e+03;-1.036707770063268254e+04;-1.093212224582713861e+04;7.153543427792248258e+04
7.468000000000000327e-06;-6.795334523767878636e+03;-1.043474475790905490e+04;-9.460506146682328108e+03;7.152609035283731646e+04
7.470000000000000477e-06;-2.606944551811850033e+03;-4.429857816142606680e+03;-5.207715815648012722e+03;7.151813634738551627e+04
7.472000000000000627e-06;-2.899186800256955848e+03;-4.113113246324715874e+03;-5.087565874989017175e+03;7.151181143390573561e+04
7.474000000000000778e-06;-6.308347227510801531e+03;-9.016790939641416117e+03;-8.460229132805137851e+03;7.150696371658478165e+04
7.476000000000000081e-06;-6.016104979065695261e+03;-9.471369916641557211e+03;-9.114194468314706683e+03;7.150323604809689277e+04
7.478000000000000231e-06;-6.503092275322772366e+03;-1.021711424799016277e+04;-1.095111527199436023e+04;7.150063271702278871e+04
7.480000000000000381e-06;-8.256421089266264971e+03;-1.365838381177023621e+04;-1.197084621682852412e+04;7.149982005615615344e+04
7.482000000000000532e-06;-4.165403641216219512e+03;-8.071425173624211311e+03;-9.900894582964425354e+03;7.150160442889167462e+04
7.484000000000000682e-06;-9.327768205686403235e+03;-1.505019343795774876e+04;-1.379207381955062556e+04;7.150611858098168159e+04
7.486000000000000832e-06;-3.873161392771110513e+03;-9.115117148785058816e+03;-7.404453910012603046e+03;7.151266199563910777e+04
7.488000000000000135e-06;3.237277033454533921e+03;2.590138905088326737e+03;-1.106059639750128554e+03;7.152067633432375442e+04
7.490000000000000286e-06;-4.652390937473296617e+03;-7.291698282372964059e+03;-6.227018706010037022e+03;7.153073490423802286e+04
7.492000000000000436e-06;-4.262776165122203565e+03;-7.489483898510378822e+03;-6.852235448289452506e+03;7.154417817003866367e+04
7.494000000000000586e-06;-3.873161392771110513e+03;-6.580841875961495134e+03;-7.243413826533354040e+03;7.156160052513997653e+04
7.496000000000000737e-06;-4.749888138106432052e+03;-8.398090311527004815e+03;-7.131564422485767864e+03;7.158223335579219565e+04
7.498000000000000887e-06;-7.451086989332587507e+01;-2.148325325901409087e+03;-2.982150192094647082e+03;7.160530150735989446e+04
7.500000000000000190e-06;-1.243355186946602316e+03;-3.070559491207452538e+03;-3.931829602159065416e+03;7.163162724241756951e+04
7.502000000000000340e-06;-2.509572027905862797e+03;-5.809637314678439907e+03;-3.634255096365880036e+03;7.166301283259663614e+04
7.504000000000000491e-06;4.990518573689019831e+03;4.606650667228620478e+03;2.896101583854921500e+03;7.170012757379280811e+04
7.506000000000000641e-06;1.971060192495272076e+03;1.845042053892524791e+03;1.022991433929804771e+03;7.174222990312890033e+04
7.508000000000000791e-06;-3.666284416112809481e+02;-1.988206899198048632e+03;-6.346982371747726575e+02;7.178952631438460958e+04
7.510000000000000094e-06;5.099736269968895499e+02;-2.305232606590434727e+02;-1.814480101724519045e+03;7.184319097578228684e+04
7.512000000000000245e-06;-5.042005709824386940e+03;-8.182251709454852971e+03;-6.801057982000573247e+03;7.190137879463953141e+04
7.514000000000000395e-06;-2.704317075717834086e+03;-6.165845853495092342e+03;-5.189612141708581476e+03;7.195877805387608532e+04
7.516000000000000545e-06;2.165805240307243366e+03;6.807843303595145699e+02;-2.636583616347052157e+02;7.201133958961858298e+04
7.518000000000000695e-06;1.094333447159950538e+03;1.071119399640811167e+02;-1.058829952703948948e+03;7.205771128867402149e+04
7.520000000000000846e-06;-2.217329779460756527e+03;-4.938504034865865833e+03;-3.411864313343518461e+03;7.209653578794267378e+04
