# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.320000000000000400e-06;-1.501342144862694295e+04;-2.962146587397820258e+04;-2.583686346174562641e+04;1.725927878339265008e+05
3.322000000000000127e-06;-9.071209809554820822e+02;-6.787537531301975832e+03;-9.331586824741214514e+03;1.719168990141073300e+05
3.324000000000000277e-06;-8.702720585921226302e+03;-2.453591255218291190e+04;-2.470978704037494026e+04;1.722740069958878157e+05
3.326000000000000004e-06;-1.167251807044126690e+04;-2.968405019436310977e+04;-2.619459771319583888e+04;1.729904895970061771e+05
3.328000000000000154e-06;8.744958427533427312e+03;-1.575226444869709894e+03;-5.541023387659573928e+03;1.732652137342579954e+05
3.330000000000000305e-06;1.691570609898938301e+03;-2.061923518673092258e+04;-1.916723354458692484e+04;1.730377074835431995e+05
3.332000000000000031e-06;5.777777613045450380e+02;-2.464323972887551645e+04;-2.574904874555016067e+04;1.726105685358177579e+05
3.334000000000000182e-06;-1.130141217677564600e+04;-4.150047055082227598e+04;-3.922362372254575166e+04;1.725248447573081066e+05
3.336000000000000332e-06;-3.134231510546750997e+03;-2.017087461114069811e+04;-1.933503698006831110e+04;1.728524552512480877e+05
3.338000000000000059e-06;8.002271472604655173e+03;8.834045797925210763e+02;-2.716697371725400444e+03;1.730621895496440702e+05
3.340000000000000209e-06;-5.361817207735550255e+03;-1.696611837521457346e+04;-1.421111067090200959e+04;1.729790029945466376e+05
3.342000000000000359e-06;2.433782397230193055e+03;1.275249762547347927e+03;2.691928258622647263e+01;1.726986966898854298e+05
3.344000000000000086e-06;-1.278226874621102979e+03;-4.666414043418684741e+03;-6.250957068909687223e+03;1.725518212203014991e+05
3.346000000000000236e-06;-1.390010376763006752e+04;-2.308383608044093489e+04;-2.002254822435378810e+04;1.726618490287155728e+05
3.348000000000000386e-06;-9.071209809554820822e+02;-1.790661215770669742e+03;-2.844630287783336826e+03;1.728585833233926678e+05
3.350000000000000113e-06;3.918681139490220176e+03;-1.248159719419956673e+03;-3.217861243463296432e+03;1.729073554142657376e+05
3.352000000000000263e-06;-4.990711314069929358e+03;-2.153740007603082631e+04;-1.954859670920121425e+04;1.727513740364397527e+05
3.354000000000000414e-06;-1.278226874621102979e+03;-1.797088959828397492e+04;-1.844896500064911743e+04;1.725869337431408931e+05
3.356000000000000140e-06;-9.071209809554820822e+02;-1.864002834693790646e+04;-1.786091522902451106e+04;1.726032757780108368e+05
3.358000000000000291e-06;2.805363458493344751e+03;-1.155957215120484943e+04;-1.284855497607929465e+04;1.727489629252036393e+05
3.360000000000000017e-06;-4.248024359141157220e+03;-1.971170357909134327e+04;-1.846208525098870450e+04;1.727776045153540617e+05
3.362000000000000168e-06;-2.763125616881130100e+03;-1.067204881994073185e+04;-1.118167726169746675e+04;1.726419614372002834e+05
3.364000000000000318e-06;-2.392019723215509202e+03;-5.132318044678013393e+03;-3.476830782835248556e+03;1.724765291387430916e+05
3.366000000000000045e-06;1.357076054797912911e+04;2.188894581855504657e+04;1.884929083458524110e+04;1.725006794062070549e+05
3.368000000000000195e-06;3.547575245824586545e+03;2.860026522844005399e+02;4.136128327640954012e+02;1.726389967683028663e+05
3.370000000000000345e-06;2.066718676389112659e+02;-5.225834979622414721e+03;-3.111078200029697200e+03;1.726505106344310334e+05
3.372000000000000072e-06;6.517372730344640331e+03;1.068284362840167887e+03;-1.267471222912095982e+03;1.724871217689317418e+05
3.374000000000000222e-06;1.320464716233317404e+03;-9.273522746736358386e+03;-7.276241699965368753e+03;1.723665552329140774e+05
3.376000000000000372e-06;2.433782397230193055e+03;-8.564661661793536041e+03;-1.026852701745375271e+04;1.724693476144666784e+05
3.378000000000000099e-06;2.066718676389112659e+02;-8.633377599269828352e+03;-4.399115282427308557e+03;1.726924972958020808e+05
3.380000000000000249e-06;2.210904710787364456e+04;2.697524872261122800e+04;2.094748493527048777e+04;1.727400940650353732e+05
3.382000000000000400e-06;5.777777613045450380e+02;-8.077518756299658889e+03;-5.388601069492549868e+03;1.724750774768092379e+05
3.384000000000000126e-06;-4.248024359141157220e+03;-7.656970583139453083e+03;-6.247704630491673015e+03;1.721702463387654861e+05
3.386000000000000277e-06;7.631165578939034276e+03;1.737600702492694836e+04;1.663293823369796155e+04;1.722399283745430585e+05
3.388000000000000003e-06;6.517372730344640331e+03;1.403898316263793276e+04;1.009375588897269336e+04;1.727246282971307810e+05
3.390000000000000154e-06;-1.649832019088696325e+04;-2.021753006201698736e+04;-1.421527865798622952e+04;1.730454661180767289e+05
3.392000000000000304e-06;-1.649332768286736837e+03;6.893808256547315978e+03;1.783955444005245226e+03;1.724796284048845700e+05
3.394000000000000031e-06;-1.983969873667015781e+04;-2.271297597061606939e+04;-1.834272660039052425e+04;1.715560267477343150e+05
3.396000000000000181e-06;-4.990711314069929358e+03;4.745904754473537650e+03;3.316633473852955376e+03;1.722190017468552105e+05
3.398000000000000331e-06;2.805363458493344751e+03;1.381484948052564869e+04;1.402436672737618210e+04;1.732457145490793919e+05
3.400000000000000058e-06;1.022985716979345489e+04;2.191278508295047504e+04;1.900258061895062565e+04;1.735493545388733328e+05
3.402000000000000208e-06;-7.960508798589970866e+03;-9.259040852127538528e+03;-6.797373811076220591e+03;1.731285056592987385e+05
3.404000000000000358e-06;-6.104028995066805692e+03;7.952752197122899815e+02;1.494874782272265520e+03;1.725053954029498273e+05
3.406000000000000085e-06;-3.505812571809902693e+03;8.207777689167589415e+03;6.456040305060712853e+03;1.724831057839543500e+05
3.408000000000000235e-06;-6.846715949995577830e+03;7.409127015095918068e+03;1.033295276874149749e+04;1.729952193195225555e+05
3.410000000000000386e-06;1.060096306345907578e+04;3.513129601861383708e+04;3.148533949059563747e+04;1.732458949150125845e+05
3.412000000000000112e-06;9.488836549701659351e+02;1.410281695093642338e+04;1.440423504436727671e+04;1.730402732950645441e+05
3.414000000000000263e-06;-4.619130252806778117e+03;4.074445807538679674e+03;6.614066476367428550e+03;1.726274336148336006e+05
3.416000000000000413e-06;8.373377366270287894e+03;2.226709079411561834e+04;1.984430450798830134e+04;1.724832997424441273e+05
3.418000000000000140e-06;9.488836549701659351e+02;4.889948263903366751e+03;4.739709893216058845e+03;1.727089443772485538e+05
3.420000000000000290e-06;-8.331614692255592672e+03;-9.373074025033434737e+03;-7.405257862455415307e+03;1.729701352943272796e+05
3.422000000000000017e-06;-3.134231510546750997e+03;1.782261832776770689e+03;1.609319853627763450e+03;1.729626854201777896e+05
3.424000000000000167e-06;5.777777613045450380e+02;8.419161968694563257e+03;7.395324833292717813e+03;1.727146093715385359e+05
3.426000000000000317e-06;-2.392019723215509202e+03;4.092241144321698812e+03;4.999327874982249341e+03;1.725374761146700766e+05
3.428000000000000044e-06;1.691570609898938301e+03;1.131238374417266459e+04;1.069580003881487937e+04;1.726181757524601417e+05
3.430000000000000194e-06;9.488836549701659351e+02;8.927952520390812424e+03;8.567967388126227888e+03;1.728058316048026609e+05
3.432000000000000344e-06;-4.248024359141157220e+03;6.053053082262777025e+02;5.434605432630050927e+02;1.727871987478924857e+05
3.434000000000000071e-06;-9.445407540849997531e+03;-5.174858561662433203e+03;-3.669302129996940948e+03;1.725724449927764363e+05
3.436000000000000221e-06;-3.876918465475523590e+03;7.005234347151884322e+03;5.872757456761552930e+03;1.724019785342978139e+05
3.438000000000000372e-06;-6.104028995066805692e+03;5.130106123758770991e+03;5.668589563878835179e+03;1.724912816153620661e+05
3.440000000000000098e-06;-5.361817207735550255e+03;9.117528785805508960e+03;7.996965561795136637e+03;1.726681764928295452e+05
3.442000000000000249e-06;-1.278631091903566085e+04;-2.262016599177150056e+01;1.988384060353098903e+03;1.726296722398810962e+05
3.444000000000000399e-06;-5.360150872898611851e+02;2.285145469539005717e+04;2.197506241842989402e+04;1.723888791566574946e+05
3.446000000000000126e-06;9.488836549701659351e+02;2.048705819143678309e+04;1.781499300552411296e+04;1.722799626111952239e+05
3.448000000000000276e-06;-1.390010376763006752e+04;-5.544670786275761202e+03;-2.568233428527747037e+03;1.724871084247632825e+05
3.450000000000000426e-06;-9.073826479586847199e+03;7.758244585699140998e+02;1.917753789662674535e+02;1.727648891092146223e+05
3.452000000000000153e-06;-2.392019723215509202e+03;6.702830602041503880e+03;7.366549683966077282e+03;1.727330920708149206e+05
3.454000000000000303e-06;5.403579881750234563e+03;9.834668214132136200e+03;7.076140189291691058e+03;1.723427088771663839e+05
3.456000000000000030e-06;-5.732923101401171152e+03;-1.598839001888332314e+04;-1.364190939165541386e+04;1.720106252755912428e+05
3.458000000000000180e-06;-3.876918465475523590e+03;-1.642365593640172301e+04;-1.708722858002525754e+04;1.722256531229862594e+05
3.460000000000000330e-06;-4.990711314069929358e+03;-2.042828447961711208e+04;-1.912471551902472129e+04;1.728669306272740650e+05
3.462000000000000057e-06;5.777777613045450380e+02;-1.338630839882313012e+04;-1.493482993357445412e+04;1.731099976428062364e+05
3.464000000000000207e-06;-2.392019723215509202e+03;-2.051750216479842857e+04;-1.888018449587236319e+04;1.721773180252416641e+05
3.466000000000000358e-06;3.918681139490220176e+03;-1.341915258923871443e+04;-1.582246179873650726e+04;1.712350756588790973e+05
3.468000000000000084e-06;-6.846715949995577830e+03;-3.505017765639885329e+04;-3.317310991618328262e+04;1.723987683645231300e+05
3.470000000000000235e-06;-3.505812571809902693e+03;-3.144922027488501044e+04;-3.129724498258804670e+04;1.735677577138606575e+05
3.472000000000000385e-06;3.918681139490220176e+03;-2.460730056076636538e+04;-2.463880147939326707e+04;1.737641389696668484e+05
3.474000000000000112e-06;6.888478624010261228e+03;-2.683019073503429900e+04;-2.938259005531785078e+04;1.730922410934878280e+05
3.476000000000000262e-06;-7.960508798589970866e+03;-5.293956054277619114e+04;-4.845669362409337191e+04;1.723791474946637463e+05
3.478000000000000412e-06;8.744958427533427312e+03;-2.254721737775579095e+04;-2.527126682443905520e+04;1.725602587355575815e+05
3.480000000000000139e-06;2.433782397230193055e+03;-3.139768549649015767e+04;-3.053310159499064321e+04;1.732037668566900247e+05
3.482000000000000289e-06;3.918681139490220176e+03;-2.015728257076814771e+04;-2.013035531745970366e+04;1.733801370606374403e+05
3.484000000000000016e-06;-1.644340260267096312e+02;-1.880809852340529324e+04;-1.970295257333319751e+04;1.730032501244310697e+05
3.486000000000000166e-06;-5.361817207735550255e+03;-1.531342444404138951e+04;-1.326714716325100744e+04;1.725217920341268473e+05
3.488000000000000316e-06;3.918681139490220176e+03;6.715667535552900517e+03;5.024563905479648383e+03;1.724743269813868101e+05
3.490000000000000043e-06;6.517372730344640331e+03;1.183555024052102817e+04;1.104103246767851124e+04;1.728205880806240893e+05
3.492000000000000193e-06;5.777777613045450380e+02;-1.788299056042538723e+03;-2.049376185031200293e+03;1.730587202189383097e+05
3.494000000000000344e-06;-2.020913829549875572e+03;-9.257151099104419700e+03;-8.122125364290842299e+03;1.729426732609018509e+05
3.496000000000000070e-06;-1.649332768286736837e+03;-1.508360508474856215e+04;-1.648312876323654200e+04;1.726361800847759878e+05
3.498000000000000221e-06;-6.104028995066805692e+03;-2.574341293285334541e+04;-2.324423670118264272e+04;1.725142819504578365e+05
3.500000000000000371e-06;1.691570609898938301e+03;-1.648664049978654657e+04;-1.842347618770601548e+04;1.726787115681359719e+05
3.502000000000000098e-06;9.488836549701659351e+02;-1.828878021166307008e+04;-1.589322380976589920e+04;1.728499887989509152e+05
3.504000000000000248e-06;1.022985716979345489e+04;-3.238019768988848682e+03;-6.653198072097436125e+03;1.727305894099793513e+05
3.506000000000000398e-06;-2.763125616881130100e+03;-2.062004244604258929e+04;-1.756124797445733202e+04;1.724690208686481637e+05
3.508000000000000125e-06;1.320464716233317404e+03;-6.539314741813969704e+03;-8.694031769543740666e+03;1.723490867331140907e+05
3.510000000000000275e-06;-6.475610056329944200e+03;-1.220603772648177983e+04;-9.670590947880757085e+03;1.725166335704996600e+05
3.512000000000000426e-06;6.517372730344640331e+03;1.418793207962759880e+04;1.260545777014142550e+04;1.726833243441953673e+05
3.514000000000000152e-06;8.373377366270287894e+03;1.476596838736195787e+04;1.255125606068766319e+04;1.725436832458136196e+05
3.516000000000000303e-06;-9.445407540849997531e+03;-1.532357828499414427e+04;-1.381851928384477469e+04;1.722517390487183293e+05
3.518000000000000029e-06;-1.093030628311001237e+04;-1.358155382025067411e+04;-1.056400205214069319e+04;1.722370375968636654e+05
3.520000000000000180e-06;8.002271472604655173e+03;1.621776981659217563e+04;1.242475142286277696e+04;1.725628183392097126e+05
3.522000000000000330e-06;2.433782397230193055e+03;3.652935400672395190e+03;5.704613072303247463e+03;1.728280284543856978e+05
3.524000000000000057e-06;9.487170214864681839e+03;1.463990192304255470e+04;1.307318645019600808e+04;1.726482091437421914e+05
3.526000000000000207e-06;4.290262200753359139e+03;6.129892605526300031e+03;7.194947102912905393e+03;1.721348279939174245e+05
3.528000000000000357e-06;6.888478624010261228e+03;1.385699651436718887e+04;1.357190215649249330e+04;1.718796175040342205e+05
3.530000000000000084e-06;5.032473988084613666e+03;1.287972701937396778e+04;1.203308893666644872e+04;1.723170965554333816e+05
3.532000000000000234e-06;-1.649332768286736837e+03;5.731140258237312992e+03;7.049535894114975235e+03;1.730560912558453274e+05
3.534000000000000384e-06;1.320464716233317404e+03;1.293112866218028648e+04;1.183474955728535133e+04;1.730364292409568152e+05
3.536000000000000111e-06;-4.248024359141157220e+03;3.600601118876846158e+03;3.479487674519187294e+03;1.716598303096323507e+05
3.538000000000000261e-06;-8.331614692255592672e+03;-2.308437955728775705e+03;-3.525470237993285991e+02;1.710591857947680983e+05
3.540000000000000412e-06;4.661368094418992769e+03;1.721417424289864721e+04;1.587953893932078972e+04;1.727984943700863223e+05
3.542000000000000138e-06;4.290262200753359139e+03;1.084821336423962202e+04;8.977722664894783520e+03;1.739368509181557165e+05
3.544000000000000289e-06;-8.331614692255592672e+03;-9.576405260859464761e+03;-5.623866129461341188e+03;1.738584654747013701e+05
3.546000000000000015e-06;7.631165578939034276e+03;1.922223780104465550e+04;1.699496043982313131e+04;1.729068533361447626e+05
3.548000000000000166e-06;5.775160943013385804e+03;1.580026772804274515e+04;1.600776958510054283e+04;1.722511174996224290e+05
3.550000000000000316e-06;8.373377366270287894e+03;2.351417519247405653e+04;2.416921260875818552e+04;1.727653442677894491e+05
3.552000000000000043e-06;1.208586180571910336e+04;3.050703352501627887e+04;2.880190750033452059e+04;1.734491978631850798e+05
3.554000000000000193e-06;6.146266836679006701e+03;2.309098831783018613e+04;2.404440347911082790e+04;1.734364113025847182e+05
3.556000000000000343e-06;1.691570609898938301e+03;1.787962460045619810e+04;1.653132126800330298e+04;1.728574634771487617e+05
3.558000000000000070e-06;-7.960508798589970866e+03;6.392780392290762393e+03;9.282971507165915682e+03;1.724013878552611568e+05
3.560000000000000220e-06;2.805363458493344751e+03;2.545367279798036907e+04;2.358369796645009774e+04;1.725373857938228757e+05
3.562000000000000370e-06;5.032473988084613666e+03;2.555288138516614345e+04;2.615734956143249292e+04;1.729818937112678832e+05
3.564000000000000097e-06;8.002271472604655173e+03;2.447064614621273722e+04;2.193367523524534772e+04;1.731251246953705559e+05
3.566000000000000247e-06;-8.702720585921226302e+03;-6.262594021495854577e+03;-3.683956258549689665e+03;1.728668007944452111e+05
3.568000000000000398e-06;-4.990711314069929358e+03;1.496717155543447234e+03;2.776022133771810331e+03;1.725293262234435242e+05
3.570000000000000124e-06;8.744958427533427312e+03;2.107908489338275467e+04;1.866634428673710499e+04;1.725200419506291510e+05
