# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.252000000000000041e-06;-8.459818209216736432e+04;-2.762721206891478505e+05;-2.780759012254870031e+05;9.621423925879600574e+04
1.253999999999999979e-06;-7.159017324601019209e+04;-2.658560530794057995e+05;-2.662410032284706831e+05;9.619624913432043104e+04
1.256000000000000130e-06;-5.573666246475614025e+04;-2.517147408899897418e+05;-2.510629425040463684e+05;9.617842946810384456e+04
1.258000000000000068e-06;-3.358246243868895544e+04;-2.292016417261743336e+05;-2.309325059734246170e+05;9.616180723719115485e+04
1.260000000000000007e-06;-1.447694944589560691e+04;-2.105789689062418183e+05;-2.119621455483468308e+05;9.614661950582938152e+04
1.262000000000000157e-06;7.067565205552205043e+03;-1.905277377186546801e+05;-1.912387597897067026e+05;9.613227242427824240e+04
1.264000000000000095e-06;3.247387150722946171e+04;-1.661651904740257014e+05;-1.666048707852485823e+05;9.611785448420670582e+04
1.266000000000000034e-06;6.235160280172016792e+04;-1.360532288887686154e+05;-1.382731610218177084e+05;9.610275814071194327e+04
1.268000000000000184e-06;9.121312242913138471e+04;-1.072415352852227079e+05;-1.076126494043299899e+05;9.608709859044714540e+04
1.270000000000000123e-06;1.269851467560635938e+05;-6.881748587810018216e+04;-7.201070382575341500e+04;9.607150780574310920e+04
1.272000000000000061e-06;1.568629821146250470e+05;-3.671027245677508472e+04;-3.920136329853839561e+04;9.605662759175717656e+04
1.274000000000000000e-06;1.891794288915756333e+05;-2.585674794327911968e+03;-4.750432761892476265e+03;9.604264724494662369e+04
1.276000000000000150e-06;2.208864504540837079e+05;3.091063276610651883e+04;2.740341646878398751e+04;9.602933008937885461e+04
1.278000000000000088e-06;2.509674709108221869e+05;5.944320734028240258e+04;5.708158677166244161e+04;9.601641609829835943e+04
1.280000000000000027e-06;2.828774174113303307e+05;8.719081982554250862e+04;8.539598997019736271e+04;9.600411727104382589e+04
1.282000000000000177e-06;3.202754428440321935e+05;1.178409162096154469e+05;1.162141026446875912e+05;9.599309394616216014e+04
1.284000000000000116e-06;3.611296962271580705e+05;1.500720284118464915e+05;1.478844897225728200e+05;9.598344783182324318e+04
1.286000000000000054e-06;4.050317260829383740e+05;1.832232196264789382e+05;1.803371223387007776e+05;9.597424823772856325e+04
1.287999999999999993e-06;4.462905285411797231e+05;2.116849584462374914e+05;2.096666218126759341e+05;9.596428561799117597e+04
1.290000000000000143e-06;4.930387107324993704e+05;2.456053534276052378e+05;2.455899084050233359e+05;9.595339381208743725e+04
1.292000000000000081e-06;5.420216688435887918e+05;2.867811109438223066e+05;2.801717328954992117e+05;9.594306441089090367e+04
1.294000000000000020e-06;5.747446158969817916e+05;3.080174361115417560e+05;3.077919873544243746e+05;9.593508551417550188e+04
1.296000000000000170e-06;6.141757931123379385e+05;3.408039691460625618e+05;3.369457931567466003e+05;9.592961991875470267e+04
1.298000000000000109e-06;6.426308124633068219e+05;3.628249797946711769e+05;3.617242704912924091e+05;9.592502693300109240e+04
1.300000000000000047e-06;6.743378340258148964e+05;3.908266148212136468e+05;3.876122896366030909e+05;9.591938910114858299e+04
1.301999999999999986e-06;6.962888489537050482e+05;4.087648080063143279e+05;4.069129222819650313e+05;9.591237500318742241e+04
1.304000000000000136e-06;7.214918660931346240e+05;4.297847664270223468e+05;4.291766566313920775e+05;9.590530216596509854e+04
1.306000000000000074e-06;7.448659571887943894e+05;4.509058319301868905e+05;4.474319337989572668e+05;9.589928883591797785e+04
1.308000000000000013e-06;7.655968208869152004e+05;4.665912967729930533e+05;4.681656584378655534e+05;9.589393506286045886e+04
1.310000000000000163e-06;7.910027629643446999e+05;4.920405988700620946e+05;4.846576016139329295e+05;9.588797128737758612e+04
1.312000000000000102e-06;7.950677657287688926e+05;4.884982729287194088e+05;4.919359447036447818e+05;9.588079972171540430e+04
1.314000000000000040e-06;8.170187806566590443e+05;5.094874374866907601e+05;5.060191042590842117e+05;9.587339430990390247e+04
1.315999999999999979e-06;8.223039346508526942e+05;5.124750481851430377e+05;5.127896564552554628e+05;9.586729816775530344e+04
1.318000000000000129e-06;8.363278689878948499e+05;5.265257270555826835e+05;5.275129391513128066e+05;9.586251071349820995e+04
1.320000000000000067e-06;8.507589540018214611e+05;5.461055600699326023e+05;5.441910852312017232e+05;9.585722385973745259e+04
1.322000000000000006e-06;8.621409617422090378e+05;5.629394545388114639e+05;5.617415595985228429e+05;9.584987110336318437e+04
1.324000000000000156e-06;8.696608916561724618e+05;5.774073287519030273e+05;5.744731927313341293e+05;9.584085008993932570e+04
1.326000000000000095e-06;8.714898176999421557e+05;5.838868365693727974e+05;5.834509594392632134e+05;9.583192557689970999e+04
1.328000000000000033e-06;8.739288193585966947e+05;5.917145514168241061e+05;5.902355945849872660e+05;9.582412984383753792e+04
1.330000000000000183e-06;8.723028182528270409e+05;5.943184226354656275e+05;5.925624901311241556e+05;9.581680613328526670e+04
1.332000000000000122e-06;8.645799634008635767e+05;5.889139283911585808e+05;5.887468310789517127e+05;9.580855754680911195e+04
1.334000000000000060e-06;8.578730340397849213e+05;5.843199313170223031e+05;5.846902168184687616e+05;9.579884204731107457e+04
1.335999999999999999e-06;8.489300279580518836e+05;5.785600603455235250e+05;5.780803625573461177e+05;9.578846950667498459e+04
1.338000000000000149e-06;8.363278689878948499e+05;5.687627009355684277e+05;5.686575853886227123e+05;9.577848783722473308e+04
1.340000000000000088e-06;8.198649329921982717e+05;5.552068578022669535e+05;5.568968420046843821e+05;9.576888035722896166e+04
1.342000000000000026e-06;8.078728496369259665e+05;5.485101369034324307e+05;5.485186479696698952e+05;9.575894958120974479e+04
1.344000000000000176e-06;7.863289853859205032e+05;5.327625253102231072e+05;5.308165843029300449e+05;9.574852519045474764e+04
1.346000000000000115e-06;7.584827408489517402e+05;5.069000742983375094e+05;5.110002143302582554e+05;9.573802554870958556e+04
1.348000000000000053e-06;7.383619527657158906e+05;4.933625937408970785e+05;4.925637503848345950e+05;9.572772139136714395e+04
1.349999999999999992e-06;7.103127832907472039e+05;4.696991696594206151e+05;4.736308040900116321e+05;9.571718409061958664e+04
1.352000000000000142e-06;6.920209212512810482e+05;4.601934662718061591e+05;4.611823333528346266e+05;9.570560357932744955e+04
1.354000000000000081e-06;6.708829068762755487e+05;4.494021883045352297e+05;4.516227432970844675e+05;9.569288673668629781e+04
1.356000000000000019e-06;6.544186700796944788e+05;4.467635754892411642e+05;4.478276091201817617e+05;9.568001951383173582e+04
1.358000000000000169e-06;6.373456584691131720e+05;4.463984129232425475e+05;4.467903220710260211e+05;9.566785250408112188e+04
1.360000000000000108e-06;6.196638720445317449e+05;4.472547249697945081e+05;4.480374073058996582e+05;9.565626913021138171e+04
1.362000000000000046e-06;6.040126358008354437e+05;4.526797387034683488e+05;4.518726285853196750e+05;9.564469060876029835e+04
1.363999999999999985e-06;5.816557709969452117e+05;4.513231041993749095e+05;4.489138567934989696e+05;9.563278307280366425e+04
1.366000000000000135e-06;5.540137521988612134e+05;4.408742339187011239e+05;4.432879639101764769e+05;9.562087330844518146e+04
1.368000000000000074e-06;5.334858134387404425e+05;4.397339755856611882e+05;4.367542351596701192e+05;9.560941502529790159e+04
1.370000000000000012e-06;4.993397902175778290e+05;4.190933368922049413e+05;4.197635766981819179e+05;9.559802807484680670e+04
1.372000000000000162e-06;4.696646196368394885e+05;4.003037408290102612e+05;4.019113610077352496e+05;9.558576391222442908e+04
1.374000000000000101e-06;4.426326764536403934e+05;3.831989150578890112e+05;3.853038676271194709e+05;9.557239043995644897e+04
1.376000000000000039e-06;4.208845864637502236e+05;3.712025679715540027e+05;3.724075540352789685e+05;9.555887707064986171e+04
1.378000000000000190e-06;3.985277216598598752e+05;3.582757939839633182e+05;3.583381149031999521e+05;9.554651313082737033e+04
1.380000000000000128e-06;3.733247045204302995e+05;3.405314768342754105e+05;3.409334073643926531e+05;9.553561173201970814e+04
1.382000000000000067e-06;3.456826857223463012e+05;3.186810927426164853e+05;3.197115314248761861e+05;9.552514842599829717e+04
1.384000000000000005e-06;3.190565924151472864e+05;2.964987991845762590e+05;2.992626083592707291e+05;9.551368702563572151e+04
1.386000000000000155e-06;2.975114273632571567e+05;2.806474722475195304e+05;2.812740196711663157e+05;9.550076962922044913e+04
1.388000000000000094e-06;2.725126359627122874e+05;2.596855970798450289e+05;2.621293623815247265e+05;9.548718560080976749e+04
1.390000000000000032e-06;2.566584747810159461e+05;2.487807529639772547e+05;2.525091632688013779e+05;9.547386947482165124e+04
1.392000000000000183e-06;2.450735421026283584e+05;2.463665262130899064e+05;2.422845400301629561e+05;9.546102982593848719e+04
1.394000000000000121e-06;2.160084471367747756e+05;2.195264278226569586e+05;2.233196279845671088e+05;9.544835816534658079e+04
1.396000000000000060e-06;2.021874377377327764e+05;2.110319270727253752e+05;2.124437102739090042e+05;9.543577397673996165e+04
1.397999999999999998e-06;1.851144261271515279e+05;2.006940987344115274e+05;2.010583485541817790e+05;9.542373242578285863e+04
1.400000000000000148e-06;1.678384895785701810e+05;1.895620819594621134e+05;1.901985174917506811e+05;9.541272671033824736e+04
1.402000000000000087e-06;1.475134757564495958e+05;1.756939725143820397e+05;1.761160696333824890e+05;9.540253032098060066e+04
1.404000000000000025e-06;1.282046475853908487e+05;1.620343949297609215e+05;1.641460106742444623e+05;9.539211213043582393e+04
1.406000000000000176e-06;1.105219506001901609e+05;1.518503413430486398e+05;1.508169679252263450e+05;9.538058691818387888e+04
1.408000000000000114e-06;8.735143484297269606e+04;1.328791441054151510e+05;1.358577837958341988e+05;9.536828498176348512e+04
1.410000000000000053e-06;7.414011081855009252e+04;1.258689832980256469e+05;1.277118125316491642e+05;9.535630184312352503e+04
1.411999999999999991e-06;6.316460335460498754e+04;1.223033184467394312e+05;1.218967901661554497e+05;9.534523538072325755e+04
1.414000000000000141e-06;4.893713270314713009e+04;1.135695921484522260e+05;1.146086911883819557e+05;9.533455448501951469e+04
1.416000000000000080e-06;3.877462579208683746e+04;1.088929045672250795e+05;1.088093271843326220e+05;9.532318981002303190e+04
1.418000000000000018e-06;2.475039227084133381e+04;9.891606250016060949e+04;9.865926289066484605e+04;9.531084248224941257e+04
1.420000000000000169e-06;1.194556852286114190e+04;8.774589624496472243e+04;9.018513768879731651e+04;9.529844208818254992e+04
1.422000000000000107e-06;4.425378448720756751e+03;8.361032735612658144e+04;8.211207427243063285e+04;9.528709456061699893e+04
1.424000000000000046e-06;-1.000544640502908078e+04;6.860671557240278344e+04;7.030783134030154906e+04;9.527661869122304779e+04
1.425999999999999984e-06;-1.732245138099248652e+04;6.069749234317957598e+04;6.267980045312365110e+04;9.526543522865526029e+04
1.428000000000000134e-06;-1.955813786138151772e+04;5.909016422073149442e+04;5.909971144099736557e+04;9.525218810325095546e+04
1.430000000000000073e-06;-2.524914173157528057e+04;5.284829233774735621e+04;5.178820992328775901e+04;9.523752338754777156e+04
1.432000000000000011e-06;-3.337914726042351685e+04;4.111339114763803082e+04;4.319956474506342784e+04;9.522357329489319818e+04
1.434000000000000162e-06;-3.459864808975074266e+04;3.764716893764871929e+04;3.848302496986030746e+04;9.521175066754728323e+04
1.436000000000000100e-06;-3.439546299157376779e+04;3.596549822180382762e+04;3.609648600141346833e+04;9.520125358496459376e+04
1.438000000000000039e-06;-3.663114947196280264e+04;3.136756753503292930e+04;3.089594738954764762e+04;9.518972880053974222e+04
1.440000000000000189e-06;-3.663114947196280264e+04;2.754639697648679794e+04;3.203677026985118937e+04;9.517582667277907603e+04
1.442000000000000127e-06;-2.260695497474383956e+04;4.420997289843637554e+04;4.113835532495556254e+04;9.516054907953772636e+04
1.444000000000000066e-06;-2.199713952003598388e+04;4.442872737402096391e+04;4.420983541276550386e+04;9.514604026133976004e+04
1.446000000000000004e-06;-1.833863703205428465e+04;4.739250552597422939e+04;4.656849717519661499e+04;9.513332511558280385e+04
1.448000000000000155e-06;-1.650945082810766689e+04;4.766594396384765423e+04;4.956144803846901050e+04;9.512139204783349123e+04
1.450000000000000093e-06;-5.533943364162552825e+03;5.965793174984863435e+04;5.823878269314764475e+04;9.510868800089659635e+04
1.452000000000000032e-06;-1.875440876180850182e+03;6.336899151123933552e+04;6.243635012812084460e+04;9.509476353503088467e+04
1.454000000000000182e-06;3.205877619393522764e+03;6.727823184635874350e+04;6.730297474948511808e+04;9.508059316977806157e+04
1.456000000000000120e-06;7.474065481994613947e+03;7.107885513173045183e+04;7.018484044755078503e+04;9.506743634575611213e+04
1.458000000000000059e-06;1.174238342468416522e+04;7.377888255508379370e+04;7.461180228807780077e+04;9.505533847342547961e+04
1.459999999999999997e-06;1.824638784776274770e+04;8.060108301584854780e+04;7.904791213783946296e+04;9.504325851822370896e+04
1.462000000000000148e-06;1.987238895353239423e+04;8.088357866952648328e+04;8.034225124507791770e+04;9.503057846242960659e+04
1.464000000000000086e-06;2.088857460459419235e+04;7.982873936489550397e+04;8.071543598558998201e+04;9.501792070194343978e+04
1.466000000000000025e-06;2.800236846636293558e+04;8.603197152780473698e+04;8.691260097353458696e+04;9.500626230262604076e+04
1.468000000000000175e-06;3.531937344232633768e+04;9.432512032305814500e+04;9.108382272653779364e+04;9.499568317630291858e+04
1.470000000000000113e-06;3.288037178367187153e+04;8.844226678912415809e+04;8.966844985111919232e+04;9.498529391483464860e+04
1.472000000000000052e-06;3.816487537742322456e+04;9.155863011275885219e+04;9.149063969843153609e+04;9.497423061842555762e+04
1.473999999999999990e-06;3.999412532061318780e+04;9.127760469282564009e+04;8.896185313599517394e+04;9.496242231169196020e+04
1.476000000000000141e-06;3.450637288944151805e+04;7.981818117294031254e+04;8.145723729316206300e+04;9.495028863850601192e+04
1.478000000000000079e-06;3.633562413343237131e+04;7.704306509190265206e+04;7.761617951988769346e+04;9.493812023072282318e+04
1.480000000000000018e-06;3.633562413343237131e+04;7.294383358315365331e+04;7.281841088547944673e+04;9.492606875511485850e+04
1.482000000000000168e-06;3.653887427165357076e+04;6.833820849539319170e+04;6.962283890433274792e+04;9.491437093677862140e+04
1.484000000000000106e-06;3.897787462950715417e+04;6.763872281741410552e+04;6.694626063817270915e+04;9.490330294182283978e+04
1.486000000000000045e-06;3.816487537742322456e+04;6.241017511330986599e+04;6.260878815168912115e+04;9.489302573239371122e+04
1.488000000000000195e-06;3.714862468631719821e+04;5.643428880002466030e+04;5.696625765735209279e+04;9.488345223408870515e+04
1.490000000000000134e-06;4.019737486345782963e+04;5.420697918210036732e+04;5.652680092330898333e+04;9.487411921339784749e+04
1.492000000000000072e-06;4.812413215026230318e+04;5.958107937051518820e+04;5.641341852464641124e+04;9.486452852157714369e+04
1.494000000000000011e-06;4.487212993872301013e+04;4.874424574922178726e+04;5.117817080566988443e+04;9.485466407423927740e+04
1.496000000000000161e-06;5.381509699642952910e+04;5.231428029557935224e+04;5.226024370569724852e+04;9.484481428882676119e+04
1.498000000000000100e-06;5.828660003729605523e+04;5.151344622406740382e+04;5.108126932092279458e+04;9.483502940499324177e+04
1.500000000000000038e-06;6.377441880931283231e+04;5.093419409220701345e+04;5.133270182160382683e+04;9.482518308690562844e+04
1.502000000000000188e-06;6.682310584258669405e+04;4.907931942332565086e+04;4.759962506862755981e+04;9.481559238245624874e+04
1.504000000000000127e-06;6.763610639547152095e+04;4.303054940727689245e+04;4.660394423951060162e+04;9.480692430344181776e+04
1.506000000000000065e-06;7.779861330653179903e+04;5.220793864478430623e+04;4.862812989115334494e+04;9.479941108624196204e+04
1.508000000000000004e-06;7.170110915989564091e+04;4.129933341082960396e+04;4.234530054540264973e+04;9.479229592038763803e+04
