# time;scaled;deconvolved;regularized;uncertainty(k=1)
7.362000000000000834e-06;-1.048485462407480327e+03;-1.391693318518810152e+01;1.571152798492868897e+03;7.175874299313330266e+04
7.364000000000000137e-06;3.919084183559873964e+03;6.336814316307427362e+03;5.507994203361624386e+03;7.181270937022319413e+04
7.366000000000000287e-06;2.945034785009428106e+03;5.567783014964312315e+03;4.934742934081237763e+03;7.187089835425623460e+04
7.368000000000000437e-06;1.191830647793088929e+03;2.823192448560381763e+03;2.914841678966244672e+03;7.193358053922219551e+04
7.370000000000000588e-06;-2.314702303366740580e+03;-1.805658809142129030e+03;-2.162929415417369455e+03;7.199906188748890418e+04
7.372000000000000738e-06;-4.652390937473296617e+03;-6.191463075818377547e+03;-4.293599518108123448e+03;7.206371330591675360e+04
7.374000000000000041e-06;-2.217329779460756527e+03;-2.397601078226813115e+03;-4.271656590299855452e+03;7.212460817322458024e+04
7.376000000000000191e-06;-7.379694343930939795e+03;-9.543338021034142002e+03;-7.877498314878729616e+03;7.217873785749360104e+04
7.378000000000000342e-06;-4.652390937473296617e+03;-6.026878249336674344e+03;-6.444152871417172719e+03;7.222202989464864368e+04
7.380000000000000492e-06;-5.042005709824386940e+03;-5.988305597161641344e+03;-5.673950700244458858e+03;7.225240477450889011e+04
7.382000000000000642e-06;-3.873161392771110513e+03;-3.901944487793778535e+03;-4.777967222728591878e+03;7.227237207974746707e+04
7.384000000000000792e-06;-6.990079571579849471e+03;-7.698192065329349134e+03;-7.525415196618007030e+03;7.228649156413259334e+04
7.386000000000000096e-06;-8.646035861617354385e+03;-1.040507395234412979e+04;-1.056027810340630822e+04;7.229698120932985330e+04
7.388000000000000246e-06;-1.039923999883369470e+04;-1.391457549700257550e+04;-1.230357116708450667e+04;7.230311190429446287e+04
7.390000000000000396e-06;-4.457645889661325782e+03;-6.879931485273585167e+03;-7.428377798639762659e+03;7.230393902094136865e+04
7.392000000000000546e-06;-3.970658593404248677e+03;-5.764856076920521446e+03;-6.852026783288165461e+03;7.229999501829674409e+04
7.394000000000000697e-06;-6.405719751416785584e+03;-9.621144918713252991e+03;-9.442499718273815233e+03;7.229233572918210120e+04
7.396000000000000847e-06;-8.451166137078233078e+03;-1.283034248146624304e+04;-1.230333350216451981e+04;7.228130569242873753e+04
7.398000000000000150e-06;-7.477191544564077958e+03;-1.199631446889491053e+04;-1.156221991198952492e+04;7.226680767738884606e+04
7.400000000000000300e-06;-6.892707047673862689e+03;-1.037560637624814990e+04;-1.105535337128216634e+04;7.224923507626242645e+04
7.402000000000000451e-06;-8.646035861617354385e+03;-1.214187968289898890e+04;-1.179668365451521822e+04;7.222952634168427903e+04
7.404000000000000601e-06;-9.035650633968447437e+03;-1.181476776184121445e+04;-1.185183669418114187e+04;7.220850093038781779e+04
7.406000000000000751e-06;-1.030186747492770883e+04;-1.249903012526137172e+04;-1.323591617033662806e+04;7.218646448148574564e+04
7.408000000000000054e-06;-1.458762997078972694e+04;-1.800253982824971899e+04;-1.690363187517618644e+04;7.216338644998984819e+04
7.410000000000000205e-06;-1.205507161214404914e+04;-1.504107037705538096e+04;-1.491172166364078475e+04;7.213920383276882058e+04
7.412000000000000355e-06;-1.263955610903426532e+04;-1.508571374553511851e+04;-1.621731917941128086e+04;7.211387812450174533e+04
7.414000000000000505e-06;-1.458762997078972694e+04;-1.890650791368086357e+04;-1.739809733770749881e+04;7.208734297754008730e+04
7.416000000000000655e-06;-1.205507161214404914e+04;-1.575358949540514732e+04;-1.685716136748439749e+04;7.205974685546178080e+04
7.418000000000000806e-06;-1.234731386058915450e+04;-1.727463586460569059e+04;-1.557847512454411481e+04;7.203172626409879012e+04
7.420000000000000109e-06;-6.405719751416785584e+03;-9.216849717739300104e+03;-1.072705046675750236e+04;7.200432254034235666e+04
7.422000000000000259e-06;-7.184949296118971688e+03;-9.862809853104643480e+03;-9.687382117837609258e+03;7.197834829365475161e+04
7.424000000000000409e-06;-7.866806316915171010e+03;-1.021737254315806786e+04;-1.168126275429059751e+04;7.195369417802874523e+04
7.426000000000000560e-06;-1.283430115684623161e+04;-1.759713734578131698e+04;-1.486297598843136802e+04;7.192941500562298461e+04
7.428000000000000710e-06;-5.723862730620586262e+03;-7.992720497002126649e+03;-9.834839316643658094e+03;7.190478358573146397e+04
7.430000000000000860e-06;-1.108109701962989493e+04;-1.391760156921629095e+04;-1.437012018002208788e+04;7.188022238934368943e+04
7.432000000000000163e-06;-1.293179835747937068e+04;-1.787281533278751886e+04;-1.610128911334258737e+04;7.185692754083737964e+04
7.434000000000000314e-06;-1.010699775038858570e+04;-1.390381447369745183e+04;-1.482055788016633596e+04;7.183544109888339881e+04
7.436000000000000464e-06;-1.059410972337281783e+04;-1.489021317774595809e+04;-1.475880712510627927e+04;7.181499648025163333e+04
7.438000000000000614e-06;-1.186032656433207740e+04;-1.660126613722110415e+04;-1.721989988423560862e+04;7.179453106002935965e+04
7.440000000000000764e-06;-1.361353070154841953e+04;-2.013155395082209725e+04;-1.866122757934778929e+04;7.177408089707751060e+04
7.442000000000000068e-06;-1.049661252273967875e+04;-1.614065083966104612e+04;-1.726082825764358859e+04;7.175475185458641499e+04
7.444000000000000218e-06;-1.312654340529134242e+04;-1.988658518344874028e+04;-1.977349537922375021e+04;7.173740706189197954e+04
7.446000000000000368e-06;-1.351615817764243184e+04;-2.152765729759552050e+04;-2.023152853204432176e+04;7.172165661690177512e+04
7.448000000000000518e-06;-7.671936592376048793e+03;-1.412934835046198168e+04;-1.425932873595337151e+04;7.170637339503038675e+04
7.450000000000000669e-06;-6.210850026877663367e+03;-1.083123059369914881e+04;-1.318487018335057655e+04;7.169100703672133386e+04
7.452000000000000819e-06;-1.215256881277718821e+04;-1.927156156497286065e+04;-1.730363016434590099e+04;7.167610964040759427e+04
7.454000000000000122e-06;-8.743408385523342076e+03;-1.495773628052679305e+04;-1.572060547804716043e+04;7.166255041351035470e+04
7.456000000000000272e-06;-1.156808431588697204e+04;-1.809588837810308905e+04;-1.824507585448317695e+04;7.165054294820645009e+04
7.458000000000000423e-06;-1.224994133668317045e+04;-1.962746784140734235e+04;-1.855912600616412237e+04;7.163946729769518424e+04
7.460000000000000573e-06;-1.030186747492770883e+04;-1.643681140229548328e+04;-1.728962999660603236e+04;7.162850746279726445e+04
7.462000000000000723e-06;-1.108109701962989493e+04;-1.743622215706878342e+04;-1.638602664019970689e+04;7.161727513155175257e+04
7.464000000000000873e-06;-6.795334523767878636e+03;-1.123482328895287355e+04;-1.191772408033017018e+04;7.160600325047304796e+04
7.466000000000000177e-06;-6.892707047673862689e+03;-1.036707770063279895e+04;-1.093212224582722411e+04;7.159529634841247753e+04
7.468000000000000327e-06;-6.795334523767878636e+03;-1.043474475790886208e+04;-9.460506146682426333e+03;7.158582694245805033e+04
7.470000000000000477e-06;-2.606944551811850033e+03;-4.429857816142089177e+03;-5.207715815648030002e+03;7.157801680112320173e+04
7.472000000000000627e-06;-2.899186800256955848e+03;-4.113113246324588545e+03;-5.087565874989028089e+03;7.157185459787034779e+04
7.474000000000000778e-06;-6.308347227510801531e+03;-9.016790939641708974e+03;-8.460229132805194240e+03;7.156691414956473454e+04
7.476000000000000081e-06;-6.016104979065695261e+03;-9.471369916641677264e+03;-9.114194468314992264e+03;7.156274592173205747e+04
7.478000000000000231e-06;-6.503092275322772366e+03;-1.021711424799019187e+04;-1.095111527199437842e+04;7.155947313446196495e+04
7.480000000000000381e-06;-8.256421089266264971e+03;-1.365838381177041629e+04;-1.197084621682844590e+04;7.155794690267255646e+04
7.482000000000000532e-06;-4.165403641216219512e+03;-8.071425173624361378e+03;-9.900894582964363508e+03;7.155904584857888403e+04
7.484000000000000682e-06;-9.327768205686403235e+03;-1.505019343795813620e+04;-1.379207381955086021e+04;7.156286216702246747e+04
7.486000000000000832e-06;-3.873161392771110513e+03;-9.115117148784920573e+03;-7.404453910012438428e+03;7.156872757231767173e+04
7.488000000000000135e-06;3.237277033454533921e+03;2.590138905088184401e+03;-1.106059639750048518e+03;7.157627144333312754e+04
7.490000000000000286e-06;-4.652390937473296617e+03;-7.291698282373312395e+03;-6.227018706010305323e+03;7.158620937184685317e+04
7.492000000000000436e-06;-4.262776165122203565e+03;-7.489483898511215557e+03;-6.852235448290128261e+03;7.159965764224668965e+04
7.494000000000000586e-06;-3.873161392771110513e+03;-6.580841875961341430e+03;-7.243413826533360407e+03;7.161658711595761997e+04
7.496000000000000737e-06;-4.749888138106432052e+03;-8.398090311527252197e+03;-7.131564422485884279e+03;7.163566857124294620e+04
7.498000000000000887e-06;-7.451086989332587507e+01;-2.148325325901561882e+03;-2.982150192094733939e+03;7.165625949754122121e+04
7.500000000000000190e-06;-1.243355186946602316e+03;-3.070559491207881365e+03;-3.931829602159210935e+03;7.168021079492224089e+04
7.502000000000000340e-06;-2.509572027905862797e+03;-5.809637314678460825e+03;-3.634255096365872760e+03;7.171064223853318254e+04
7.504000000000000491e-06;4.990518573689019831e+03;4.606650667228561360e+03;2.896101583854644559e+03;7.174868854975525755e+04
7.506000000000000641e-06;1.971060192495272076e+03;1.845042053892393596e+03;1.022991433929651976e+03;7.179244516038200527e+04
7.508000000000000791e-06;-3.666284416112809481e+02;-1.988206899198528845e+03;-6.346982371751801111e+02;7.183987007148166595e+04
7.510000000000000094e-06;5.099736269968895499e+02;-2.305232606592471711e+02;-1.814480101724679116e+03;7.189084030867402907e+04
7.512000000000000245e-06;-5.042005709824386940e+03;-8.182251709455100354e+03;-6.801057982000755146e+03;7.194483743508628686e+04
7.514000000000000395e-06;-2.704317075717834086e+03;-6.165845853495411575e+03;-5.189612141708203126e+03;7.199930377186919213e+04
7.516000000000000545e-06;2.165805240307243366e+03;6.807843303592527491e+02;-2.636583616349962540e+02;7.205151384768921707e+04
7.518000000000000695e-06;1.094333447159950538e+03;1.071119399639428593e+02;-1.058829952703672461e+03;7.209908382476821134e+04
7.520000000000000846e-06;-2.217329779460756527e+03;-4.938504034865938593e+03;-3.411864313343772665e+03;7.213878960000506777e+04
7.522000000000000149e-06;3.151039024577673899e+02;-1.531881600384426065e+03;-2.622722339202883177e+03;7.216789657219310175e+04
