# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.038000000000000390e-06;-6.115333550894486252e+05;-5.740352663941200590e+05;-5.761791793037870666e+05;7.541535210688527150e+04
3.040000000000000117e-06;-5.626822172204407398e+05;-5.243042081637057709e+05;-5.247401029276456684e+05;7.541674032057641307e+04
3.042000000000000267e-06;-5.036905809593430604e+05;-4.638279100671134074e+05;-4.659762529751594411e+05;7.541866205865296070e+04
3.043999999999999994e-06;-4.419890321384178242e+05;-4.002663228435195633e+05;-4.014822327226445777e+05;7.542241922693766537e+04
3.046000000000000144e-06;-3.717242714927329798e+05;-3.257342404887648881e+05;-3.271176718508120975e+05;7.542705796643707436e+04
3.048000000000000294e-06;-2.905359623860711581e+05;-2.389823917030457815e+05;-2.412453015070892579e+05;7.543221319140119886e+04
3.050000000000000021e-06;-1.999963574924624700e+05;-1.438005694563020370e+05;-1.459147874906315410e+05;7.543957668681509676e+04
3.052000000000000171e-06;-9.398759848798644089e+04;-3.273391778045437604e+04;-3.437905631283097318e+04;7.544805342094265507e+04
3.054000000000000321e-06;3.124811597579896625e+04;9.823339182345077279e+04;9.609389182442960737e+04;7.545726890818233369e+04
3.056000000000000048e-06;1.820025932024026697e+05;2.557875118539340328e+05;2.550970313468947425e+05;7.546906595970902708e+04
3.058000000000000198e-06;3.734821062081370037e+05;4.557228098623177502e+05;4.564698068852534634e+05;7.548267634447583987e+04
3.060000000000000349e-06;6.323444759453122970e+05;7.286667626227943692e+05;7.384046276663688477e+05;7.549839435826418048e+04
3.062000000000000075e-06;1.042483729169334751e+06;1.175233574590217788e+06;1.203739533405444119e+06;7.551534153909304587e+04
3.064000000000000226e-06;1.734294481994261965e+06;1.943943128061529016e+06;1.928067045850635041e+06;7.553506892688795051e+04
3.066000000000000376e-06;2.429075231866182759e+06;2.672918421655277722e+06;2.563740841045692097e+06;7.556498606879351428e+04
3.068000000000000103e-06;2.665301861397739500e+06;2.833257383473968599e+06;2.777403572835790925e+06;7.559364225518883904e+04
3.070000000000000253e-06;2.683829385349089280e+06;2.784689677914381027e+06;2.778964153288494796e+06;7.561822642748954240e+04
3.072000000000000403e-06;2.649484250006217044e+06;2.725145422435608227e+06;2.720843674198236316e+06;7.564032564770270255e+04
3.074000000000000130e-06;2.564800181663451716e+06;2.631515341684927233e+06;2.635308391755453311e+06;7.565948927783730323e+04
3.076000000000000280e-06;2.476707048913638107e+06;2.540568624114846811e+06;2.542983814239935949e+06;7.567551646201968833e+04
3.078000000000000007e-06;2.383107396215113346e+06;2.439726160206132103e+06;2.443643208533985540e+06;7.568979848023749946e+04
3.080000000000000157e-06;2.290556471287420020e+06;2.337790782474307343e+06;2.342721135318293702e+06;7.570125462351358146e+04
3.082000000000000307e-06;2.201065034843164962e+06;2.239642920587453526e+06;2.243788654419266153e+06;7.571034975173740531e+04
3.084000000000000034e-06;2.109739023951801937e+06;2.139696690487965010e+06;2.144418857667477801e+06;7.571798097471149231e+04
3.086000000000000184e-06;2.020860044525712030e+06;2.043030067287838319e+06;2.047546789999468951e+06;7.572386411591999058e+04
3.088000000000000335e-06;1.933639453281229828e+06;1.948454895018391544e+06;1.953905698312968016e+06;7.572811106996118906e+04
3.090000000000000061e-06;1.853413177116343752e+06;1.863533868553861277e+06;1.867980715688765747e+06;7.573081944485208078e+04
3.092000000000000212e-06;1.774495713209454902e+06;1.781233236343031982e+06;1.785258320741853910e+06;7.573270976388678537e+04
3.094000000000000362e-06;1.697239434091562405e+06;1.701734213281108532e+06;1.705332152298511472e+06;7.573292243215863709e+04
3.096000000000000089e-06;1.620682306820890866e+06;1.622359946188296657e+06;1.626476682538289577e+06;7.573211771596875042e+04
3.098000000000000239e-06;1.549455513233430218e+06;1.548171868744190317e+06;1.551550550208350876e+06;7.573084804646695557e+04
3.100000000000000389e-06;1.478404905911469366e+06;1.472850486746466253e+06;1.476334982895912137e+06;7.572768917507464357e+04
3.102000000000000116e-06;1.409974719712891616e+06;1.401273541240080958e+06;1.405557297516866121e+06;7.572394486934565066e+04
3.104000000000000266e-06;1.345566054939527763e+06;1.335236414732908830e+06;1.337689160200568149e+06;7.572019146002049092e+04
3.105999999999999993e-06;1.278883748359001940e+06;1.266232891457971418e+06;1.269934580076176440e+06;7.571518488289482775e+04
3.108000000000000143e-06;1.217794656556241913e+06;1.202683328603376169e+06;1.205918883835492190e+06;7.570975124785731896e+04
3.110000000000000293e-06;1.159765053236920154e+06;1.140388504851714242e+06;1.142326716328350361e+06;7.570375133401479980e+04
3.112000000000000020e-06;1.097803419928828953e+06;1.072193050935421605e+06;1.075372639470415190e+06;7.569716243432810006e+04
3.114000000000000170e-06;1.037763055896900245e+06;1.008054478983757552e+06;1.011821485965763684e+06;7.569043887754870229e+04
3.116000000000000321e-06;9.807821803484095726e+05;9.495494937382972566e+05;9.527214456695057452e+05;7.568293240387154219e+04
3.118000000000000047e-06;9.271236743779117242e+05;8.953343296175013529e+05;8.983047753301205812e+05;7.567510561194206821e+04
3.120000000000000198e-06;8.766085551125186030e+05;8.426032594719206681e+05;8.441877331180432811e+05;7.566722737863147631e+04
3.122000000000000348e-06;8.248741150255722459e+05;7.856806270920000970e+05;7.885923179100239649e+05;7.565938092947598489e+04
3.124000000000000075e-06;7.759334857201200211e+05;7.313638186907903291e+05;7.331127857185495086e+05;7.565103258724689658e+04
3.126000000000000225e-06;7.228846401603987906e+05;6.732665754246112192e+05;6.767982396199051291e+05;7.564223115463064460e+04
3.128000000000000375e-06;6.752556197203327902e+05;6.238299539213509997e+05;6.267021781641894486e+05;7.563382163881280576e+04
3.130000000000000102e-06;6.296345633854847401e+05;5.762952206901141908e+05;5.779506760058933869e+05;7.562506984273903072e+04
3.132000000000000252e-06;5.834905414689155295e+05;5.262671822730996646e+05;5.287547009521850850e+05;7.561663206788305251e+04
3.134000000000000402e-06;5.397935510176189709e+05;4.780685323560577235e+05;4.800856795939817093e+05;7.560844506006990559e+04
3.136000000000000129e-06;4.952240190609909478e+05;4.299051708894491312e+05;4.325997407042420818e+05;7.559987659506508498e+04
3.138000000000000279e-06;4.516137234387496719e+05;3.857234038579683402e+05;3.882836035186643130e+05;7.559151833625677682e+04
3.140000000000000006e-06;4.106266455472807866e+05;3.467352501788662048e+05;3.494671223695424269e+05;7.558306652691643103e+04
3.142000000000000156e-06;3.733087165500262636e+05;3.113807052304667886e+05;3.114353337116278708e+05;7.557434899449888326e+04
3.144000000000000307e-06;3.292621501751193427e+05;2.655453117806653026e+05;2.679149051496761385e+05;7.556626902326586423e+04
3.146000000000000033e-06;2.901096467307576095e+05;2.250008211243481492e+05;2.271517448918406153e+05;7.555772959578946757e+04
3.148000000000000184e-06;2.516557358121388825e+05;1.855344528594546427e+05;1.873049757731033314e+05;7.554959444421669468e+04
3.150000000000000334e-06;2.131148504037258390e+05;1.474421032500881702e+05;1.499942469269549765e+05;7.554190475888502260e+04
3.152000000000000061e-06;1.779824700808834168e+05;1.144932085715368448e+05;1.155139103748864582e+05;7.553410789686946373e+04
3.154000000000000211e-06;1.390922884095988993e+05;7.686284056722544483e+04;7.819680949301825603e+04;7.552716171477934404e+04
3.156000000000000361e-06;1.002018270775755082e+05;3.960744494754265179e+04;4.230901477343883016e+04;7.552033330765287974e+04
3.158000000000000088e-06;6.664253841097974509e+04;9.198984028415376088e+03;1.059384955133887888e+04;7.551356856999256706e+04
3.160000000000000238e-06;3.282120763204563991e+04;-2.166885986878423137e+04;-2.014214692105914582e+04;7.550777230188973772e+04
3.162000000000000388e-06;-3.012285875474882459e+02;-5.213323422553672572e+04;-5.114870371983377845e+04;7.550195130322381738e+04
3.164000000000000115e-06;-3.403532758880755136e+04;-8.411671922601200640e+04;-8.221509554267322528e+04;7.549641282650140056e+04
3.166000000000000265e-06;-6.497279682832552498e+04;-1.132991948264364037e+05;-1.125569678147487139e+05;7.549151655837097496e+04
3.167999999999999992e-06;-9.853208549492128077e+04;-1.458684910524528532e+05;-1.438188601959789230e+05;7.548661258462273690e+04
3.170000000000000142e-06;-1.285080811141412851e+05;-1.735649937253704120e+05;-1.724656515598699334e+05;7.548314047161630879e+04
3.172000000000000293e-06;-1.600574480503468367e+05;-2.034177369918683544e+05;-2.023050801921676029e+05;7.548000689487678756e+04
3.174000000000000019e-06;-1.917813232876187249e+05;-2.338130548392648343e+05;-2.321481596363599238e+05;7.547712778420987888e+04
3.176000000000000170e-06;-2.203592948731360957e+05;-2.610270256860070513e+05;-2.592606640575693746e+05;7.547514964220450202e+04
3.178000000000000320e-06;-2.463151673708368326e+05;-2.861235572472707718e+05;-2.859813350527026923e+05;7.547396874098342960e+04
3.180000000000000047e-06;-2.771653824598216452e+05;-3.182202446375520667e+05;-3.167587995522368001e+05;7.547348038858819928e+04
3.182000000000000197e-06;-3.059173030249275616e+05;-3.479588927000690019e+05;-3.464220824124292121e+05;7.547414845299733861e+04
3.184000000000000347e-06;-3.337099872556466144e+05;-3.768339326583843213e+05;-3.755147642594250501e+05;7.547552414161509660e+04
3.186000000000000074e-06;-3.609769092972556828e+05;-4.045133080980912200e+05;-4.024882935526054935e+05;7.547757879215812136e+04
3.188000000000000224e-06;-3.847480721027610125e+05;-4.267286527130642207e+05;-4.257162847730799695e+05;7.548067245475883828e+04
3.190000000000000374e-06;-4.110529612025943352e+05;-4.511297055995313567e+05;-4.507594114171723486e+05;7.548375753272825386e+04
3.192000000000000101e-06;-4.402411525203659548e+05;-4.782453685801877873e+05;-4.759627605054398300e+05;7.548785961751147988e+04
3.194000000000000251e-06;-4.632264686495952192e+05;-4.978420883552915184e+05;-4.971462551522240392e+05;7.549337193035417295e+04
3.196000000000000402e-06;-4.871738177206001710e+05;-5.195598021891303360e+05;-5.180885601185817504e+05;7.549888160334773420e+04
3.198000000000000128e-06;-5.077093057771679014e+05;-5.371308680296345847e+05;-5.363585465253109578e+05;7.550541409813267819e+04
3.200000000000000279e-06;-5.299087752301209839e+05;-5.565496123828194104e+05;-5.563733714779582806e+05;7.551370612582786998e+04
3.202000000000000005e-06;-5.557773935772886034e+05;-5.798862772969938815e+05;-5.785861365121079143e+05;7.552289992420445196e+04
3.204000000000000156e-06;-5.787627097065177513e+05;-5.996392272726361407e+05;-5.982354164342401782e+05;7.553359057520855276e+04
3.206000000000000306e-06;-5.990381132759194588e+05;-6.172923617518586107e+05;-6.168789565807405161e+05;7.554540088321665826e+04
3.208000000000000033e-06;-6.199231772560974350e+05;-6.368810356762543088e+05;-6.356177905659376411e+05;7.555821185151343525e+04
3.210000000000000183e-06;-6.388897685675018001e+05;-6.545510208880680148e+05;-6.543956442344444804e+05;7.557481924792176869e+04
3.212000000000000333e-06;-6.609130517549553188e+05;-6.756919203399843536e+05;-6.741303718090250622e+05;7.559179586859887058e+04
3.214000000000000060e-06;-6.798768464589708019e+05;-6.923312652009080630e+05;-6.917392580083624925e+05;7.560666041120636510e+04
3.216000000000000210e-06;-6.998026741047620308e+05;-7.099107772350416053e+05;-7.086062667185056489e+05;7.561990607955418818e+04
3.218000000000000360e-06;-7.172814702852806076e+05;-7.245174651307718595e+05;-7.242774509447832825e+05;7.563082205860284739e+04
3.220000000000000087e-06;-7.362452649892962072e+05;-7.415472645137595246e+05;-7.403486278211512836e+05;7.564062156968604540e+04
3.222000000000000237e-06;-7.526753333989836974e+05;-7.562721734935292043e+05;-7.562689628110628109e+05;7.564907692135516845e+04
3.224000000000000388e-06;-7.708532814267229987e+05;-7.739840409266373608e+05;-7.720336828953834483e+05;7.565535919793933863e+04
3.226000000000000114e-06;-7.833513198476410471e+05;-7.850165857484255685e+05;-7.860903606418970739e+05;7.566072412543963583e+04
3.228000000000000265e-06;-8.051117219405395444e+05;-8.074630149144256720e+05;-8.057178976044876035e+05;7.566496095245782635e+04
3.229999999999999991e-06;-8.209293333320616512e+05;-8.215988343467094237e+05;-8.209938227020039922e+05;7.566810229166742647e+04
3.232000000000000142e-06;-8.383214346835250035e+05;-8.386672682727790670e+05;-8.379719787323336350e+05;7.567035027502733283e+04
3.234000000000000292e-06;-8.532665045697155874e+05;-8.537942710974942893e+05;-8.525938628230832983e+05;7.567209068301573279e+04
3.236000000000000019e-06;-8.655883567251340719e+05;-8.668809735413782764e+05;-8.664159960730365710e+05;7.567265386271197349e+04
3.238000000000000169e-06;-8.783492762406070251e+05;-8.800636970367899630e+05;-8.792159404501116369e+05;7.567222019373469811e+04
3.240000000000000319e-06;-8.909340094905805308e+05;-8.916455196754921926e+05;-8.906589891824224032e+05;7.567187273603952781e+04
3.242000000000000046e-06;-9.013317957624474075e+05;-8.997233565531166969e+05;-8.994344904565700563e+05;7.567069485068181530e+04
3.244000000000000196e-06;-9.123448356598685496e+05;-9.097382460386145394e+05;-9.093157593383647036e+05;7.566827795153707848e+04
3.246000000000000347e-06;-9.214338096737382002e+05;-9.191164096931125969e+05;-9.191993015790596837e+05;7.566628500276053092e+04
3.248000000000000073e-06;-9.334927807346016634e+05;-9.332835466233397601e+05;-9.328318413796053501e+05;7.566388901001769409e+04
3.250000000000000224e-06;-9.448553965556331677e+05;-9.454715892140313517e+05;-9.441687608830757672e+05;7.566078359426805400e+04
3.252000000000000374e-06;-9.544673361512239790e+05;-9.544485804498184007e+05;-9.543239429284738144e+05;7.565772007992786530e+04
3.254000000000000101e-06;-9.646050379359248327e+05;-9.638682026215055957e+05;-9.627171902191637782e+05;7.565406621205410920e+04
3.256000000000000251e-06;-9.713364719209660543e+05;-9.703185528249115450e+05;-9.709590943207669770e+05;7.565037792128061119e+04
3.258000000000000401e-06;-9.817342581928329309e+05;-9.822222555251164595e+05;-9.809774569854550064e+05;7.564646386584798165e+04
3.260000000000000128e-06;-9.878532351597091183e+05;-9.881652449367673835e+05;-9.875050672408785904e+05;7.564177776216254279e+04
3.262000000000000278e-06;-9.929206877483649878e+05;-9.917436625427886611e+05;-9.909908640160816722e+05;7.563705700885927945e+04
3.264000000000000005e-06;-9.957172951372478856e+05;-9.921750158856940689e+05;-9.924072113402344985e+05;7.563276747221573896e+04
3.266000000000000155e-06;-1.000088392486072145e+06;-9.956585361931945663e+05;-9.960955483398138313e+05;7.562826376347780752e+04
3.268000000000000305e-06;-1.006380759111058782e+06;-1.002731204303803272e+06;-1.002583185784895555e+06;7.562326592430169694e+04
3.270000000000000032e-06;-1.012236854983379599e+06;-1.009467337380499812e+06;-1.008377629508774495e+06;7.561844213554060843e+04
3.272000000000000182e-06;-1.013285582754210802e+06;-1.009607923907743068e+06;-1.008827338460618281e+06;7.561381880577046832e+04
3.274000000000000333e-06;-1.012410244641490513e+06;-1.007180983949264628e+06;-1.007960363083838602e+06;7.560883564205716539e+04
3.276000000000000059e-06;-1.014770581277707708e+06;-1.008847587180266506e+06;-1.008172418268361245e+06;7.560468537769594695e+04
3.278000000000000210e-06;-1.013808548335932079e+06;-1.006638273811610299e+06;-1.007339915856193751e+06;7.560016785684632487e+04
3.280000000000000360e-06;-1.015732614219483337e+06;-1.008133737809129525e+06;-1.006941481367170229e+06;7.559543930366716813e+04
3.282000000000000087e-06;-1.011011940947048948e+06;-1.001030503482354456e+06;-1.001513362437090371e+06;7.559110549096036993e+04
3.284000000000000237e-06;-1.008827790576331434e+06;-9.977584800724625820e+05;-9.980094400692603085e+05;7.558631683868498658e+04
3.286000000000000387e-06;-1.005245336511172238e+06;-9.935074057137672789e+05;-9.936337909038927173e+05;7.558190590021536627e+04
3.288000000000000114e-06;-1.001486696180513478e+06;-9.903478031496496405e+05;-9.907411192840078147e+05;7.557755713464925066e+04
3.290000000000000264e-06;-9.975546661917440360e+05;-9.870348639652142301e+05;-9.864012691288074711e+05;7.557287284759232716e+04
3.292000000000000414e-06;-9.902135717959263129e+05;-9.786715350382837933e+05;-9.784790178770907223e+05;7.556901598742972419e+04
