# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.184000000000000347e-06;5.660106184257592540e+05;4.766950655349307344e+05;4.771851552605334437e+05;7.668003467842494138e+04
3.186000000000000074e-06;5.148736810211098054e+05;4.245639305063177599e+05;4.282205160837189760e+05;7.666958227517844352e+04
3.188000000000000224e-06;4.736504464888978982e+05;3.848232205160458107e+05;3.872691874651875114e+05;7.665868723256418889e+04
3.190000000000000374e-06;4.325700019157539355e+05;3.455656290454562404e+05;3.466626317003493314e+05;7.664748085507978976e+04
3.192000000000000101e-06;3.896482468228185317e+05;3.042557426281603985e+05;3.072728809562865645e+05;7.663636747360554000e+04
3.194000000000000251e-06;3.526756200562603190e+05;2.695795016836125287e+05;2.700025618130096700e+05;7.662568003719148692e+04
3.196000000000000402e-06;3.091872381416262942e+05;2.266246685427906632e+05;2.286493510356498882e+05;7.661548335994334775e+04
3.198000000000000128e-06;2.682482236231783172e+05;1.862134628601821605e+05;1.879256405750357080e+05;7.660547983931475028e+04
3.200000000000000279e-06;2.271677790500344418e+05;1.453533992240726075e+05;1.477744896086591762e+05;7.659547845127061009e+04
3.202000000000000005e-06;1.907622324066321307e+05;1.100470450277639175e+05;1.123553484475006553e+05;7.658529555026843445e+04
3.204000000000000156e-06;1.570479365155692212e+05;7.807574265001282038e+04;7.925456471283728024e+04;7.657542795079413918e+04
3.206000000000000306e-06;1.216337601594107109e+05;4.439208524802309694e+04;4.623922354250338685e+04;7.656658414353890112e+04
3.208000000000000033e-06;8.834420773389301030e+04;1.343539519324497269e+04;1.465526974263033480e+04;7.655817085046025750e+04
3.210000000000000183e-06;5.349665819943301176e+04;-1.934619288580268039e+04;-1.796982384381596057e+04;7.654966048522538040e+04
3.212000000000000333e-06;1.921573548667155046e+04;-5.157614937294526317e+04;-5.004917762895359192e+04;7.654144873412679590e+04
3.214000000000000060e-06;-1.492353052066527562e+04;-8.389684479956583527e+04;-8.268277926742697309e+04;7.653387982029130217e+04
3.216000000000000210e-06;-4.934610993885137577e+04;-1.167767739823537413e+05;-1.153211662249479414e+05;7.652690987047368253e+04
3.218000000000000360e-06;-8.447697288416062656e+04;-1.507126869242389512e+05;-1.494386815215325332e+05;7.652037273424153682e+04
3.220000000000000087e-06;-1.181912687752235652e+05;-1.831630767884149391e+05;-1.802926273878745269e+05;7.651445449145765451e+04
3.222000000000000237e-06;-1.452474728605999844e+05;-2.082527068281648681e+05;-2.083368961337467772e+05;7.650929519030101073e+04
3.224000000000000388e-06;-1.792450821625122044e+05;-2.421432581444969401e+05;-2.404365539840573620e+05;7.650515191872451396e+04
3.226000000000000114e-06;-2.101262439450824168e+05;-2.729484935317682102e+05;-2.713218534465242410e+05;7.650228622169369191e+04
3.228000000000000265e-06;-2.384575850300092716e+05;-3.013473316629932960e+05;-2.997783894735575304e+05;7.650030421132303309e+04
3.229999999999999991e-06;-2.667889261149360682e+05;-3.301057616964654298e+05;-3.296946275366605842e+05;7.649898146234218439e+04
3.232000000000000142e-06;-2.973867744866570574e+05;-3.613193385636839666e+05;-3.581380213175268727e+05;7.649870163143618265e+04
3.234000000000000292e-06;-3.204770441216011532e+05;-3.831452047981595970e+05;-3.845108880274723633e+05;7.649948692276809015e+04
3.236000000000000019e-06;-3.578744143537044874e+05;-4.209276061414246797e+05;-4.178291446358727990e+05;7.650112705309336889e+04
3.238000000000000169e-06;-3.847891883843849646e+05;-4.453089335068651126e+05;-4.443684696537708514e+05;7.650376081122121832e+04
3.240000000000000319e-06;-4.151037233452567016e+05;-4.732648769728359766e+05;-4.708748184976873454e+05;7.650735004979500081e+04
3.242000000000000046e-06;-4.362103458027984598e+05;-4.903698734791041934e+05;-4.889988590375703061e+05;7.651170306363121199e+04
3.244000000000000196e-06;-4.570318416436615516e+05;-5.078879992424094817e+05;-5.073684788600683678e+05;7.651713035424165719e+04
3.246000000000000347e-06;-4.765827334995478741e+05;-5.246616202088918071e+05;-5.238007903547028545e+05;7.652374448492814554e+04
3.248000000000000073e-06;-4.985406560940095223e+05;-5.449468575938714202e+05;-5.458091165687436005e+05;7.653159449296176899e+04
3.250000000000000224e-06;-5.271530440824988764e+05;-5.729897997688419418e+05;-5.705786692576480564e+05;7.654107944093931292e+04
3.252000000000000374e-06;-5.498181169504403370e+05;-5.935083088165837107e+05;-5.930019208745124051e+05;7.655201870798974414e+04
3.254000000000000101e-06;-5.744686502016135491e+05;-6.155780925141479820e+05;-6.135687294101763982e+05;7.656436445104416634e+04
3.256000000000000251e-06;-5.951482626863232581e+05;-6.322787265925088432e+05;-6.321296047371717868e+05;7.657957616361700639e+04
3.258000000000000401e-06;-6.186655422940993449e+05;-6.519499280849755742e+05;-6.501108397245857632e+05;7.659911221466674760e+04
3.260000000000000128e-06;-6.373642274101510411e+05;-6.660887928047750611e+05;-6.661481913028954295e+05;7.662103382542009058e+04
3.262000000000000278e-06;-6.591770935382578755e+05;-6.844692632504906505e+05;-6.829669700653369073e+05;7.664094108270101424e+04
3.264000000000000005e-06;-6.770281049290485680e+05;-6.989306398609618191e+05;-6.993188370656401385e+05;7.665706713436639984e+04
3.266000000000000155e-06;-6.996931777969900286e+05;-7.197103490923054051e+05;-7.176130580853738356e+05;7.667087485510208353e+04
3.268000000000000305e-06;-7.142804186947972048e+05;-7.313380708939076867e+05;-7.315266818255319959e+05;7.668334601637102605e+04
3.270000000000000032e-06;-7.355311910157791572e+05;-7.510453350244056201e+05;-7.504379865093961125e+05;7.669431972462865815e+04
3.272000000000000182e-06;-7.547965029535293579e+05;-7.682947679430552525e+05;-7.667924401040552184e+05;7.670392756934708450e+04
3.274000000000000333e-06;-7.730690846996637993e+05;-7.845550251979343593e+05;-7.854320697694958653e+05;7.671222341936777229e+04
3.276000000000000059e-06;-7.971529911291383905e+05;-8.079004303513655905e+05;-8.046354486250131158e+05;7.671900182658119593e+04
3.278000000000000210e-06;-8.081999476449730573e+05;-8.165156650914832717e+05;-8.173966835035525728e+05;7.672449774682588759e+04
3.280000000000000360e-06;-8.285985132261203835e+05;-8.369964815143146552e+05;-8.360666917694881558e+05;7.672947787737207545e+04
3.282000000000000087e-06;-8.448901676035966957e+05;-8.530735259645662736e+05;-8.513424874361383263e+05;7.673397777977820078e+04
3.284000000000000237e-06;-8.566488074074846227e+05;-8.641116258844684344e+05;-8.639799361966400174e+05;7.673728552285239857e+04
3.286000000000000387e-06;-8.712360483052917989e+05;-8.783672246548081748e+05;-8.780780091352551244e+05;7.673935486914601643e+04
3.288000000000000114e-06;-8.882348529562479816e+05;-8.950264585069235181e+05;-8.944986691715770867e+05;7.674075080312995124e+04
3.290000000000000264e-06;-9.056597609771213029e+05;-9.117081115420797141e+05;-9.106265243412437849e+05;7.674152247738772712e+04
3.292000000000000414e-06;-9.210992086147631053e+05;-9.259319469618857838e+05;-9.246896061777400319e+05;7.674162171312063583e+04
3.294000000000000141e-06;-9.315840713234727737e+05;-9.347132930814560968e+05;-9.332527345564243151e+05;7.674120130716550921e+04
3.296000000000000291e-06;-9.373908629922393011e+05;-9.389162427940239431e+05;-9.398304716680265265e+05;7.674013318824624002e+04
3.298000000000000018e-06;-9.499971765213883482e+05;-9.520657007693093037e+05;-9.517858162287304876e+05;7.673838971173854952e+04
3.300000000000000168e-06;-9.611891895035778871e+05;-9.640091927243932150e+05;-9.624338361290295143e+05;7.673627070748849656e+04
3.302000000000000319e-06;-9.667149342687821481e+05;-9.693600124114700593e+05;-9.693417972484905040e+05;7.673391074831754668e+04
3.304000000000000045e-06;-9.749287566761240596e+05;-9.775056435302067548e+05;-9.769232576870628400e+05;7.673103099421634397e+04
3.306000000000000196e-06;-9.814472316329439636e+05;-9.829358256069511408e+05;-9.824624932988584042e+05;7.672750240980065428e+04
3.308000000000000346e-06;-9.886728568632437382e+05;-9.886379401238046121e+05;-9.892559978312894236e+05;7.672370414403000905e+04
3.310000000000000073e-06;-1.000993590474256664e+06;-1.000084942321583279e+06;-9.996870621208641678e+05;7.671952286002348410e+04
3.312000000000000223e-06;-1.012185603456446202e+06;-1.010429148516262067e+06;-1.009207192567636026e+06;7.671488757955751498e+04
3.314000000000000373e-06;-1.017851871673431597e+06;-1.015061524212931632e+06;-1.014637597738520708e+06;7.671013486385052965e+04
3.316000000000000100e-06;-1.023377616438635625e+06;-1.020605795200890396e+06;-1.020878419668175513e+06;7.670527926038888108e+04
3.318000000000000250e-06;-1.029891558380882023e+06;-1.028052040821697097e+06;-1.026936537677064072e+06;7.670013880638264527e+04
3.320000000000000400e-06;-1.032443645585812395e+06;-1.031070704560821294e+06;-1.031837975344542181e+06;7.669491297014619340e+04
3.322000000000000127e-06;-1.040943047911290429e+06;-1.040681970088137547e+06;-1.039584109919184470e+06;7.668959402708738344e+04
3.324000000000000277e-06;-1.043350078649865813e+06;-1.042176547774470528e+06;-1.040461297406478436e+06;7.668399053002892470e+04
3.326000000000000004e-06;-1.038676540624496178e+06;-1.034611300483192783e+06;-1.034924489379211445e+06;7.667863414510493749e+04
3.328000000000000154e-06;-1.035983929967784672e+06;-1.029044352676449809e+06;-1.029746135784893995e+06;7.667370722468619351e+04
3.330000000000000305e-06;-1.036410033337702160e+06;-1.027248017875700025e+06;-1.027696382387306658e+06;7.666826328259259753e+04
3.332000000000000031e-06;-1.036550556789483293e+06;-1.025619338374418789e+06;-1.024730878619046765e+06;7.666204775715760479e+04
3.334000000000000182e-06;-1.031169868490634020e+06;-1.018386559419140569e+06;-1.019309499576888047e+06;7.665573514191075810e+04
3.336000000000000332e-06;-1.029043884655621019e+06;-1.015880418131558225e+06;-1.015473954479164327e+06;7.664971270080623799e+04
3.338000000000000059e-06;-1.022810989616937237e+06;-1.009038220181886223e+06;-1.009893232423917158e+06;7.664423394190576801e+04
3.340000000000000209e-06;-1.021677735973540111e+06;-1.008279903012392693e+06;-1.008782950666122371e+06;7.663902343606940121e+04
3.342000000000000359e-06;-1.020685005781924352e+06;-1.007154829667589511e+06;-1.005914912353344262e+06;7.663354011257273669e+04
3.344000000000000086e-06;-1.013037810196280829e+06;-9.976473410669568693e+05;-9.972235495059072273e+05;7.662765848318328790e+04
3.346000000000000236e-06;-1.000005393297214527e+06;-9.815091241833239328e+05;-9.807465182785709621e+05;7.662184877322173270e+04
3.348000000000000386e-06;-9.818733350028613349e+05;-9.596125038916552439e+05;-9.620705406362806680e+05;7.661669541696364467e+04
3.350000000000000113e-06;-9.719550991158501711e+05;-9.478732004835801199e+05;-9.475542641842083540e+05;7.661193266078646411e+04
3.352000000000000263e-06;-9.550968179166752379e+05;-9.285294231247205753e+05;-9.294092843479104340e+05;7.660686488539053244e+04
3.354000000000000414e-06;-9.390907434573350474e+05;-9.108879096233114833e+05;-9.112633188397726044e+05;7.660158435432807892e+04
3.356000000000000140e-06;-9.193993281496674754e+05;-8.893324278928054264e+05;-8.899133484379540896e+05;7.659684451028179319e+04
3.358000000000000291e-06;-8.990007625685201492e+05;-8.671698199181713862e+05;-8.685660002375941258e+05;7.659288287991788820e+04
3.360000000000000017e-06;-8.808687042741669575e+05;-8.475392805796646280e+05;-8.480034466145527549e+05;7.658908593899755215e+04
3.362000000000000168e-06;-8.589153146942788735e+05;-8.231340748393143294e+05;-8.224515955160357989e+05;7.658500397878645163e+04
3.364000000000000318e-06;-8.271842126791608753e+05;-7.872128439589720219e+05;-7.883768925667186268e+05;7.658109819222749502e+04
3.366000000000000045e-06;-7.947414273759895004e+05;-7.508765748760505812e+05;-7.514091422281013802e+05;7.657799489248193277e+04
3.368000000000000195e-06;-7.540893526800497202e+05;-7.055553525196516421e+05;-7.067845920575418277e+05;7.657573596377835202e+04
3.370000000000000345e-06;-7.122994913261391921e+05;-6.599756168233697535e+05;-6.628902228482333012e+05;7.657408469894186419e+04
3.372000000000000072e-06;-6.716428836156256730e+05;-6.166161303029870614e+05;-6.159270399753471138e+05;7.657271497825784900e+04
3.374000000000000222e-06;-6.162539785409503384e+05;-5.568279073490572628e+05;-5.599665078459273791e+05;7.657143607814436837e+04
3.376000000000000372e-06;-5.658241914097806439e+05;-5.036927386990227969e+05;-5.058180390901936917e+05;7.657057641871864325e+04
3.378000000000000099e-06;-5.121396998147744453e+05;-4.470765693720270647e+05;-4.483952879684331128e+05;7.657040570113714784e+04
3.380000000000000249e-06;-4.506584231531964615e+05;-3.815676799151706509e+05;-3.826707830316912150e+05;7.657078106227074750e+04
3.382000000000000400e-06;-3.794062335782488808e+05;-3.049947094000644283e+05;-3.069198806813169504e+05;7.657159077496686950e+04
3.384000000000000126e-06;-2.997951651296045166e+05;-2.192880233224641997e+05;-2.210911818689558713e+05;7.657271940320459544e+04
3.386000000000000277e-06;-2.089929903016853496e+05;-1.214327855007898906e+05;-1.240640695662541548e+05;7.657406042422192695e+04
3.388000000000000003e-06;-1.077086725738006353e+05;-1.257245853621687274e+04;-1.460007720129529662e+04;7.657573472710812348e+04
3.390000000000000154e-06;1.099966470410106194e+04;1.151892718799375725e+05;1.132238039594368456e+05;7.657820239961055631e+04
3.392000000000000304e-06;1.520897251749783463e+05;2.673424597111283219e+05;2.644739735825092648e+05;7.658162582226037921e+04
3.394000000000000031e-06;3.134369393043653108e+05;4.410627942598875379e+05;4.365872481441555428e+05;7.658546457430288137e+04
3.396000000000000181e-06;4.963155193568393588e+05;6.377932896012306446e+05;6.350530537316062255e+05;7.658969387650946737e+04
3.398000000000000331e-06;7.107815048624486662e+05;8.690455256131987553e+05;8.605586495213791495e+05;7.659468772604891274e+04
3.400000000000000058e-06;9.338919491598906461e+05;1.107705596655644476e+06;1.101096812943557976e+06;7.660077438795990020e+04
3.402000000000000208e-06;1.178248632763741305e+06;1.368755206049882574e+06;1.354655274864404695e+06;7.660780830650354619e+04
3.404000000000000358e-06;1.397111642405731138e+06;1.597364870735796634e+06;1.579084656622327399e+06;7.661505385217950970e+04
3.406000000000000085e-06;1.567806839188772021e+06;1.768442665671428200e+06;1.750080482715765014e+06;7.662204049102592398e+04
3.408000000000000235e-06;1.674473205119877821e+06;1.864978310790806077e+06;1.848640431264029117e+06;7.662855686711359886e+04
3.410000000000000386e-06;1.719803350855760975e+06;1.891994728131517535e+06;1.883598711767405504e+06;7.663434104100354307e+04
3.412000000000000112e-06;1.728869380002937512e+06;1.879824232833672315e+06;1.875112795056471135e+06;7.663943613378739974e+04
3.414000000000000263e-06;1.713856035735213198e+06;1.842892400825448101e+06;1.843387242386181373e+06;7.664404673572727188e+04
3.416000000000000413e-06;1.692605263414230896e+06;1.801635160606747959e+06;1.801800147374594351e+06;7.664813343615450140e+04
3.418000000000000140e-06;1.662433518412427511e+06;1.752341054897927446e+06;1.754404584201257676e+06;7.665164250823811744e+04
3.420000000000000290e-06;1.628576432562296512e+06;1.700822850745261647e+06;1.701078159830526682e+06;7.665433833236599457e+04
3.422000000000000017e-06;1.584098493566248100e+06;1.638970897861195728e+06;1.642721217590078246e+06;7.665670316167036071e+04
3.424000000000000167e-06;1.542875259034036193e+06;1.583151773850429337e+06;1.583239833857498597e+06;7.665949836951552425e+04
3.426000000000000317e-06;1.486919727137662238e+06;1.512216314839744009e+06;1.517461175327888690e+06;7.666210323961342510e+04
3.428000000000000044e-06;1.446122595975367585e+06;1.461285839516961249e+06;1.464250118140964536e+06;7.666385705935288570e+04
3.430000000000000194e-06;1.401499600512964651e+06;1.407150755507785594e+06;1.407702183211828349e+06;7.666500019282192807e+04
3.432000000000000344e-06;1.348803306095000589e+06;1.344760078490649816e+06;1.348846947994643124e+06;7.666598880476494378e+04
3.434000000000000071e-06;1.302058859812158160e+06;1.290210679417753359e+06;1.291194898728483124e+06;7.666699128476447368e+04
